Time,Interval (mins),Complete,Phase C-A Min Volts,Phase C-A Avg Volts,Phase C-A Max Volts,Phase A Min Amps,Phase A Avg Amps,Phase A Max Amps,Phase C-A Voltage THD,Phase A Harmonic Current (A),Phase C-A V-Harmonic 2nd,Phase C-A V-Harmonic 3rd,Phase C-A V-Harmonic 4th,Phase C-A V-Harmonic 5th,Phase C-A V-Harmonic 6th,Phase C-A V-Harmonic 7th,Phase C-A V-Harmonic 8th,Phase C-A V-Harmonic 9th,Phase C-A V-Harmonic 10th,Phase C-A V-Harmonic 11th,Phase C-A V-Harmonic 12th,Phase C-A V-Harmonic 13th,Phase C-A V-Harmonic 14th,Phase C-A V-Harmonic 15th,Phase C-A V-Harmonic 16th,Phase C-A V-Harmonic 17th,Phase C-A V-Harmonic 18th,Phase C-A V-Harmonic 19th,Phase C-A V-Harmonic 20th,Phase C-A V-Harmonic 21st,Phase C-A V-Harmonic 22nd,Phase C-A V-Harmonic 23rd,Phase C-A V-Harmonic 24th,Phase C-A V-Harmonic 25th,Phase A I-Harmonic 2nd (A),Phase A I-Harmonic 3rd (A),Phase A I-Harmonic 4th (A),Phase A I-Harmonic 5th (A),Phase A I-Harmonic 6th (A),Phase A I-Harmonic 7th (A),Phase A I-Harmonic 8th (A),Phase A I-Harmonic 9th (A),Phase A I-Harmonic 10th (A),Phase A I-Harmonic 11th (A),Phase A I-Harmonic 12th (A),Phase A I-Harmonic 13th (A),Phase A I-Harmonic 14th (A),Phase A I-Harmonic 15th (A),Phase A I-Harmonic 16th (A),Phase A I-Harmonic 17th (A),Phase A I-Harmonic 18th (A),Phase A I-Harmonic 19th (A),Phase A I-Harmonic 20th (A),Phase A I-Harmonic 21st (A),Phase A I-Harmonic 22nd (A),Phase A I-Harmonic 23rd (A),Phase A I-Harmonic 24th (A),Phase A I-Harmonic 25th (A),Phase B-C Min Volts,Phase B-C Avg Volts,Phase B-C Max Volts,Phase B Min Amps,Phase B Avg Amps,Phase B Max Amps,Phase B-C Voltage THD,Phase B Harmonic Current (A),Phase B-C V-Harmonic 2nd,Phase B-C V-Harmonic 3rd,Phase B-C V-Harmonic 4th,Phase B-C V-Harmonic 5th,Phase B-C V-Harmonic 6th,Phase B-C V-Harmonic 7th,Phase B-C V-Harmonic 8th,Phase B-C V-Harmonic 9th,Phase B-C V-Harmonic 10th,Phase B-C V-Harmonic 11th,Phase B-C V-Harmonic 12th,Phase B-C V-Harmonic 13th,Phase B-C V-Harmonic 14th,Phase B-C V-Harmonic 15th,Phase B-C V-Harmonic 16th,Phase B-C V-Harmonic 17th,Phase B-C V-Harmonic 18th,Phase B-C V-Harmonic 19th,Phase B-C V-Harmonic 20th,Phase B-C V-Harmonic 21st,Phase B-C V-Harmonic 22nd,Phase B-C V-Harmonic 23rd,Phase B-C V-Harmonic 24th,Phase B-C V-Harmonic 25th,Phase B I-Harmonic 2nd (A),Phase B I-Harmonic 3rd (A),Phase B I-Harmonic 4th (A),Phase B I-Harmonic 5th (A),Phase B I-Harmonic 6th (A),Phase B I-Harmonic 7th (A),Phase B I-Harmonic 8th (A),Phase B I-Harmonic 9th (A),Phase B I-Harmonic 10th (A),Phase B I-Harmonic 11th (A),Phase B I-Harmonic 12th (A),Phase B I-Harmonic 13th (A),Phase B I-Harmonic 14th (A),Phase B I-Harmonic 15th (A),Phase B I-Harmonic 16th (A),Phase B I-Harmonic 17th (A),Phase B I-Harmonic 18th (A),Phase B I-Harmonic 19th (A),Phase B I-Harmonic 20th (A),Phase B I-Harmonic 21st (A),Phase B I-Harmonic 22nd (A),Phase B I-Harmonic 23rd (A),Phase B I-Harmonic 24th (A),Phase B I-Harmonic 25th (A),Phase A-B Min Volts,Phase A-B Avg Volts,Phase A-B Max Volts,Phase C Min Amps,Phase C Avg Amps,Phase C Max Amps,Phase A-B Voltage THD,Phase C Harmonic Current (A),Phase A-B V-Harmonic 2nd,Phase A-B V-Harmonic 3rd,Phase A-B V-Harmonic 4th,Phase A-B V-Harmonic 5th,Phase A-B V-Harmonic 6th,Phase A-B V-Harmonic 7th,Phase A-B V-Harmonic 8th,Phase A-B V-Harmonic 9th,Phase A-B V-Harmonic 10th,Phase A-B V-Harmonic 11th,Phase A-B V-Harmonic 12th,Phase A-B V-Harmonic 13th,Phase A-B V-Harmonic 14th,Phase A-B V-Harmonic 15th,Phase A-B V-Harmonic 16th,Phase A-B V-Harmonic 17th,Phase A-B V-Harmonic 18th,Phase A-B V-Harmonic 19th,Phase A-B V-Harmonic 20th,Phase A-B V-Harmonic 21st,Phase A-B V-Harmonic 22nd,Phase A-B V-Harmonic 23rd,Phase A-B V-Harmonic 24th,Phase A-B V-Harmonic 25th,Phase C I-Harmonic 2nd (A),Phase C I-Harmonic 3rd (A),Phase C I-Harmonic 4th (A),Phase C I-Harmonic 5th (A),Phase C I-Harmonic 6th (A),Phase C I-Harmonic 7th (A),Phase C I-Harmonic 8th (A),Phase C I-Harmonic 9th (A),Phase C I-Harmonic 10th (A),Phase C I-Harmonic 11th (A),Phase C I-Harmonic 12th (A),Phase C I-Harmonic 13th (A),Phase C I-Harmonic 14th (A),Phase C I-Harmonic 15th (A),Phase C I-Harmonic 16th (A),Phase C I-Harmonic 17th (A),Phase C I-Harmonic 18th (A),Phase C I-Harmonic 19th (A),Phase C I-Harmonic 20th (A),Phase C I-Harmonic 21st (A),Phase C I-Harmonic 22nd (A),Phase C I-Harmonic 23rd (A),Phase C I-Harmonic 24th (A),Phase C I-Harmonic 25th (A),Total Apparent Power (VA),Total PF (Lagging is +),Total Real Power (W),Total Reactive Power (VAR),Min Frequency (Hz),Avg Frequency (Hz),Max Frequency (Hz)
29-Jul-2018 22:20:00,10.000,Y,116.94,118.40,118.78,0.00,0.00,0.12,2.66%,0.00,0.14%,1.45%,0.05%,1.79%,0.03%,0.66%,0.03%,1.05%,0.02%,0.30%,0.02%,0.30%,0.02%,0.22%,0.01%,0.08%,0.01%,0.05%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.34,120.16,120.44,7.70,7.85,7.95,2.65%,0.69,0.14%,1.45%,0.05%,1.75%,0.03%,0.68%,0.03%,1.06%,0.02%,0.30%,0.02%,0.30%,0.02%,0.23%,0.01%,0.07%,0.01%,0.05%,0.01%,0.03%,0.01%,0.04%,0.01%,0.04%,0.35,0.54,0.05,0.19,0.03,0.11,0.02,0.06,0.01,0.03,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.60,239.02,239.60,0.00,0.00,0.00,2.65%,0.00,0.14%,1.45%,0.05%,1.77%,0.03%,0.67%,0.03%,1.05%,0.03%,0.30%,0.02%,0.30%,0.02%,0.22%,0.01%,0.08%,0.01%,0.05%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,948,0.629,588,732,59.96,60.01,60.05
29-Jul-2018 22:30:00,10.000,Y,117.78,119.06,119.40,0.00,0.00,0.11,2.66%,0.00,0.12%,1.42%,0.05%,1.81%,0.03%,0.69%,0.02%,1.03%,0.02%,0.30%,0.02%,0.30%,0.01%,0.22%,0.01%,0.08%,0.01%,0.06%,0.01%,0.02%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.54,120.28,120.54,5.27,5.67,7.94,2.65%,0.62,0.12%,1.43%,0.05%,1.78%,0.03%,0.70%,0.02%,1.03%,0.02%,0.29%,0.02%,0.30%,0.02%,0.23%,0.01%,0.07%,0.01%,0.05%,0.01%,0.03%,0.01%,0.03%,0.01%,0.03%,0.37,0.45,0.07,0.17,0.02,0.09,0.02,0.04,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.12,239.80,240.32,0.00,0.00,0.00,2.65%,0.00,0.12%,1.42%,0.05%,1.79%,0.03%,0.70%,0.02%,1.03%,0.02%,0.29%,0.02%,0.30%,0.01%,0.22%,0.01%,0.08%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,684,0.687,468,492,59.94,60.00,60.05
29-Jul-2018 22:40:00,10.000,Y,117.14,118.74,119.46,0.00,0.00,0.11,2.58%,0.00,0.14%,1.37%,0.05%,1.73%,0.03%,0.71%,0.03%,1.01%,0.02%,0.29%,0.02%,0.29%,0.02%,0.21%,0.01%,0.07%,0.01%,0.05%,0.01%,0.02%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.50,120.18,120.40,5.25,5.38,5.48,2.57%,0.60,0.14%,1.38%,0.05%,1.70%,0.04%,0.73%,0.03%,1.00%,0.03%,0.28%,0.02%,0.30%,0.02%,0.22%,0.01%,0.06%,0.01%,0.05%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.36,0.45,0.06,0.15,0.03,0.09,0.02,0.04,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.82,239.38,240.20,0.00,0.00,0.00,2.57%,0.00,0.14%,1.37%,0.05%,1.71%,0.03%,0.72%,0.02%,1.00%,0.03%,0.29%,0.02%,0.29%,0.01%,0.21%,0.01%,0.07%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,648,0.696,444,456,59.95,60.00,60.07
29-Jul-2018 22:50:00,10.000,Y,117.48,118.62,119.50,0.00,0.00,0.11,2.56%,0.00,0.15%,1.28%,0.06%,1.79%,0.04%,0.68%,0.03%,1.00%,0.03%,0.28%,0.02%,0.28%,0.02%,0.21%,0.01%,0.06%,0.01%,0.05%,0.01%,0.02%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.68,120.44,120.84,5.26,6.25,24.86,2.57%,0.64,0.14%,1.30%,0.06%,1.77%,0.04%,0.72%,0.03%,1.01%,0.03%,0.27%,0.02%,0.29%,0.02%,0.22%,0.01%,0.05%,0.01%,0.05%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.37,0.48,0.07,0.17,0.03,0.09,0.02,0.05,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.00,239.52,240.74,0.00,0.00,0.00,2.56%,0.00,0.14%,1.29%,0.05%,1.78%,0.04%,0.70%,0.03%,1.00%,0.03%,0.28%,0.02%,0.29%,0.02%,0.21%,0.01%,0.06%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,756,0.673,504,552,59.97,60.01,60.06
29-Jul-2018 23:00:00,10.000,Y,117.74,119.36,119.60,0.00,0.00,0.11,2.50%,0.00,0.13%,1.23%,0.05%,1.73%,0.03%,0.72%,0.02%,1.00%,0.02%,0.29%,0.02%,0.28%,0.01%,0.20%,0.01%,0.07%,0.01%,0.06%,0.01%,0.01%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.82,120.62,120.86,7.71,7.88,7.99,2.50%,0.71,0.13%,1.23%,0.05%,1.71%,0.03%,0.75%,0.02%,1.01%,0.03%,0.28%,0.02%,0.29%,0.02%,0.22%,0.01%,0.06%,0.01%,0.05%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.36,0.56,0.06,0.19,0.03,0.11,0.02,0.06,0.01,0.03,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.70,240.42,240.86,0.00,0.00,0.00,2.50%,0.00,0.13%,1.22%,0.05%,1.72%,0.03%,0.73%,0.02%,1.00%,0.02%,0.28%,0.02%,0.28%,0.01%,0.21%,0.01%,0.06%,0.01%,0.06%,0.01%,0.02%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,948,0.626,600,732,59.96,60.00,60.05
29-Jul-2018 23:10:00,10.000,Y,117.78,118.90,119.58,0.00,0.00,0.11,2.44%,0.00,0.09%,1.15%,0.03%,1.72%,0.02%,0.69%,0.02%,0.99%,0.02%,0.27%,0.01%,0.28%,0.01%,0.20%,0.01%,0.07%,0.01%,0.06%,0.01%,0.02%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,120.80,121.06,5.26,6.31,7.96,2.48%,0.64,0.09%,1.19%,0.03%,1.73%,0.03%,0.75%,0.02%,0.99%,0.02%,0.27%,0.01%,0.30%,0.01%,0.22%,0.01%,0.05%,0.01%,0.05%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.37,0.47,0.06,0.17,0.03,0.10,0.02,0.05,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.70,240.18,241.00,0.00,0.00,0.00,2.46%,0.00,0.09%,1.17%,0.03%,1.72%,0.02%,0.72%,0.02%,0.99%,0.02%,0.27%,0.01%,0.29%,0.01%,0.21%,0.01%,0.06%,0.01%,0.05%,0.01%,0.02%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,756,0.666,504,564,59.94,59.98,60.05
29-Jul-2018 23:20:00,10.000,Y,118.30,119.46,119.80,0.00,0.00,0.11,2.41%,0.00,0.11%,1.08%,0.04%,1.71%,0.03%,0.73%,0.02%,0.98%,0.02%,0.24%,0.01%,0.30%,0.01%,0.20%,0.01%,0.05%,0.01%,0.06%,0.01%,0.02%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.16,120.90,121.12,5.27,5.40,5.49,2.45%,0.60,0.11%,1.13%,0.04%,1.72%,0.03%,0.76%,0.02%,0.99%,0.02%,0.24%,0.01%,0.31%,0.01%,0.22%,0.01%,0.03%,0.01%,0.05%,0.01%,0.04%,0.01%,0.03%,0.01%,0.01%,0.37,0.43,0.06,0.15,0.03,0.09,0.02,0.04,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,239.34,240.82,241.16,0.00,0.00,0.00,2.43%,0.00,0.11%,1.10%,0.04%,1.71%,0.03%,0.74%,0.02%,0.98%,0.02%,0.24%,0.01%,0.30%,0.01%,0.20%,0.01%,0.04%,0.01%,0.06%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,648,0.691,456,468,59.95,59.99,60.04
29-Jul-2018 23:30:00,10.000,Y,117.40,118.56,119.78,0.00,0.00,0.12,2.32%,0.00,0.11%,1.02%,0.04%,1.62%,0.03%,0.76%,0.02%,0.96%,0.02%,0.24%,0.01%,0.30%,0.01%,0.20%,0.01%,0.04%,0.01%,0.06%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.58,120.34,121.08,5.25,5.47,24.65,2.35%,0.58,0.11%,1.04%,0.04%,1.63%,0.03%,0.80%,0.02%,0.97%,0.02%,0.23%,0.01%,0.31%,0.01%,0.21%,0.01%,0.03%,0.01%,0.05%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.36,0.40,0.06,0.15,0.02,0.09,0.02,0.04,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.88,239.36,241.26,0.00,0.00,0.00,2.33%,0.00,0.11%,1.03%,0.04%,1.62%,0.03%,0.78%,0.02%,0.96%,0.02%,0.23%,0.01%,0.31%,0.01%,0.20%,0.01%,0.04%,0.01%,0.05%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,660,0.693,456,468,59.95,59.99,60.03
29-Jul-2018 23:40:00,10.000,Y,117.78,119.48,120.24,0.00,0.00,0.12,2.28%,0.00,0.14%,0.96%,0.05%,1.61%,0.04%,0.77%,0.03%,0.95%,0.03%,0.23%,0.02%,0.30%,0.02%,0.19%,0.01%,0.04%,0.01%,0.06%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.82,120.54,120.78,7.75,7.88,8.06,2.30%,0.69,0.14%,0.97%,0.05%,1.60%,0.04%,0.80%,0.03%,0.96%,0.03%,0.23%,0.02%,0.30%,0.01%,0.20%,0.01%,0.04%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.01%,0.02%,0.36,0.54,0.06,0.18,0.03,0.12,0.02,0.06,0.01,0.02,0.01,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.64,240.48,241.36,0.00,0.00,0.00,2.29%,0.00,0.14%,0.96%,0.05%,1.60%,0.04%,0.78%,0.03%,0.95%,0.02%,0.23%,0.02%,0.30%,0.01%,0.19%,0.01%,0.04%,0.01%,0.06%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,948,0.628,600,732,59.98,60.01,60.06
29-Jul-2018 23:50:00,10.000,Y,117.64,119.52,120.20,0.00,0.00,0.11,2.24%,0.00,0.12%,0.90%,0.05%,1.60%,0.03%,0.76%,0.02%,0.92%,0.02%,0.23%,0.02%,0.29%,0.01%,0.18%,0.01%,0.05%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.96,120.64,120.84,5.27,7.06,7.98,2.28%,0.65,0.12%,0.94%,0.05%,1.62%,0.03%,0.79%,0.02%,0.92%,0.02%,0.23%,0.01%,0.31%,0.01%,0.19%,0.01%,0.03%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.01%,0.02%,0.37,0.49,0.06,0.17,0.03,0.11,0.02,0.05,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.82,240.60,241.32,0.00,0.00,0.00,2.25%,0.00,0.12%,0.92%,0.04%,1.61%,0.03%,0.77%,0.02%,0.92%,0.02%,0.23%,0.01%,0.30%,0.01%,0.19%,0.01%,0.04%,0.01%,0.05%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,852,0.647,540,648,59.95,60.00,60.04
30-Jul-2018 00:00:00,10.000,Y,117.90,119.42,120.14,0.00,0.00,0.11,2.19%,0.00,0.12%,0.85%,0.05%,1.58%,0.03%,0.75%,0.02%,0.91%,0.02%,0.22%,0.01%,0.28%,0.01%,0.18%,0.01%,0.03%,0.01%,0.06%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.08,120.80,121.02,5.26,5.39,5.50,2.25%,0.59,0.12%,0.89%,0.05%,1.61%,0.03%,0.79%,0.02%,0.91%,0.03%,0.22%,0.01%,0.30%,0.01%,0.19%,0.01%,0.03%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.36,0.42,0.06,0.14,0.03,0.09,0.02,0.03,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.98,240.68,241.52,0.00,0.00,0.00,2.22%,0.00,0.12%,0.87%,0.05%,1.60%,0.03%,0.77%,0.03%,0.90%,0.02%,0.22%,0.02%,0.29%,0.01%,0.18%,0.01%,0.03%,0.01%,0.05%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,648,0.692,444,468,59.96,60.00,60.05
30-Jul-2018 00:10:00,10.000,Y,117.90,119.76,120.34,0.00,0.00,0.12,2.18%,0.00,0.12%,0.82%,0.04%,1.59%,0.03%,0.74%,0.02%,0.90%,0.02%,0.21%,0.01%,0.29%,0.01%,0.17%,0.01%,0.03%,0.01%,0.06%,0.01%,0.02%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.10,120.94,121.14,5.27,5.39,5.49,2.21%,0.59,0.11%,0.85%,0.04%,1.59%,0.03%,0.77%,0.02%,0.91%,0.02%,0.21%,0.01%,0.29%,0.01%,0.18%,0.01%,0.03%,0.01%,0.06%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.37,0.41,0.06,0.15,0.03,0.09,0.02,0.03,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.92,241.16,241.86,0.00,0.00,0.00,2.19%,0.00,0.11%,0.84%,0.04%,1.59%,0.03%,0.76%,0.02%,0.91%,0.02%,0.21%,0.01%,0.29%,0.01%,0.18%,0.01%,0.03%,0.01%,0.06%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,648,0.691,444,468,59.92,59.99,60.04
30-Jul-2018 00:20:00,10.000,Y,118.50,119.84,120.44,0.00,0.00,0.11,2.17%,0.00,0.11%,0.80%,0.04%,1.60%,0.03%,0.74%,0.02%,0.89%,0.02%,0.22%,0.01%,0.28%,0.01%,0.18%,0.01%,0.03%,0.01%,0.06%,0.01%,0.02%,0.01%,0.02%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.02,120.82,121.16,5.28,7.04,24.79,2.21%,0.65,0.11%,0.82%,0.04%,1.62%,0.03%,0.77%,0.02%,0.89%,0.02%,0.22%,0.02%,0.29%,0.01%,0.19%,0.01%,0.03%,0.01%,0.05%,0.01%,0.03%,0.01%,0.02%,0.01%,0.01%,0.37,0.49,0.06,0.17,0.03,0.11,0.02,0.05,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,239.50,241.12,241.78,0.00,0.00,0.00,2.19%,0.00,0.11%,0.81%,0.04%,1.61%,0.03%,0.76%,0.02%,0.88%,0.02%,0.22%,0.01%,0.29%,0.01%,0.18%,0.01%,0.03%,0.01%,0.05%,0.01%,0.03%,0.01%,0.02%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,852,0.650,552,648,59.93,59.99,60.07
30-Jul-2018 00:30:00,10.000,Y,119.08,120.10,120.72,0.00,0.00,0.11,2.19%,0.00,0.16%,0.79%,0.06%,1.63%,0.04%,0.75%,0.03%,0.86%,0.03%,0.21%,0.02%,0.28%,0.02%,0.17%,0.01%,0.03%,0.01%,0.06%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.06,120.80,121.04,7.75,7.88,7.99,2.22%,0.68,0.16%,0.81%,0.06%,1.65%,0.04%,0.78%,0.03%,0.85%,0.03%,0.21%,0.02%,0.29%,0.02%,0.18%,0.01%,0.02%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.37,0.52,0.06,0.19,0.03,0.11,0.02,0.05,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.14,241.36,241.98,0.00,0.00,0.00,2.20%,0.00,0.16%,0.80%,0.06%,1.64%,0.04%,0.76%,0.03%,0.85%,0.03%,0.21%,0.02%,0.28%,0.02%,0.17%,0.01%,0.02%,0.01%,0.05%,0.01%,0.03%,0.01%,0.01%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,948,0.624,588,744,59.96,60.02,60.08
