Time,Interval (mins),Complete,Phase C-A Min Volts,Phase C-A Avg Volts,Phase C-A Max Volts,Phase A Min Amps,Phase A Avg Amps,Phase A Max Amps,Phase C-A Voltage THD,Phase A Harmonic Current (A),Phase C-A V-Harmonic 2nd,Phase C-A V-Harmonic 3rd,Phase C-A V-Harmonic 4th,Phase C-A V-Harmonic 5th,Phase C-A V-Harmonic 6th,Phase C-A V-Harmonic 7th,Phase C-A V-Harmonic 8th,Phase C-A V-Harmonic 9th,Phase C-A V-Harmonic 10th,Phase C-A V-Harmonic 11th,Phase C-A V-Harmonic 12th,Phase C-A V-Harmonic 13th,Phase C-A V-Harmonic 14th,Phase C-A V-Harmonic 15th,Phase C-A V-Harmonic 16th,Phase C-A V-Harmonic 17th,Phase C-A V-Harmonic 18th,Phase C-A V-Harmonic 19th,Phase C-A V-Harmonic 20th,Phase C-A V-Harmonic 21st,Phase C-A V-Harmonic 22nd,Phase C-A V-Harmonic 23rd,Phase C-A V-Harmonic 24th,Phase C-A V-Harmonic 25th,Phase A I-Harmonic 2nd (A),Phase A I-Harmonic 3rd (A),Phase A I-Harmonic 4th (A),Phase A I-Harmonic 5th (A),Phase A I-Harmonic 6th (A),Phase A I-Harmonic 7th (A),Phase A I-Harmonic 8th (A),Phase A I-Harmonic 9th (A),Phase A I-Harmonic 10th (A),Phase A I-Harmonic 11th (A),Phase A I-Harmonic 12th (A),Phase A I-Harmonic 13th (A),Phase A I-Harmonic 14th (A),Phase A I-Harmonic 15th (A),Phase A I-Harmonic 16th (A),Phase A I-Harmonic 17th (A),Phase A I-Harmonic 18th (A),Phase A I-Harmonic 19th (A),Phase A I-Harmonic 20th (A),Phase A I-Harmonic 21st (A),Phase A I-Harmonic 22nd (A),Phase A I-Harmonic 23rd (A),Phase A I-Harmonic 24th (A),Phase A I-Harmonic 25th (A),Phase B-C Min Volts,Phase B-C Avg Volts,Phase B-C Max Volts,Phase B Min Amps,Phase B Avg Amps,Phase B Max Amps,Phase B-C Voltage THD,Phase B Harmonic Current (A),Phase B-C V-Harmonic 2nd,Phase B-C V-Harmonic 3rd,Phase B-C V-Harmonic 4th,Phase B-C V-Harmonic 5th,Phase B-C V-Harmonic 6th,Phase B-C V-Harmonic 7th,Phase B-C V-Harmonic 8th,Phase B-C V-Harmonic 9th,Phase B-C V-Harmonic 10th,Phase B-C V-Harmonic 11th,Phase B-C V-Harmonic 12th,Phase B-C V-Harmonic 13th,Phase B-C V-Harmonic 14th,Phase B-C V-Harmonic 15th,Phase B-C V-Harmonic 16th,Phase B-C V-Harmonic 17th,Phase B-C V-Harmonic 18th,Phase B-C V-Harmonic 19th,Phase B-C V-Harmonic 20th,Phase B-C V-Harmonic 21st,Phase B-C V-Harmonic 22nd,Phase B-C V-Harmonic 23rd,Phase B-C V-Harmonic 24th,Phase B-C V-Harmonic 25th,Phase B I-Harmonic 2nd (A),Phase B I-Harmonic 3rd (A),Phase B I-Harmonic 4th (A),Phase B I-Harmonic 5th (A),Phase B I-Harmonic 6th (A),Phase B I-Harmonic 7th (A),Phase B I-Harmonic 8th (A),Phase B I-Harmonic 9th (A),Phase B I-Harmonic 10th (A),Phase B I-Harmonic 11th (A),Phase B I-Harmonic 12th (A),Phase B I-Harmonic 13th (A),Phase B I-Harmonic 14th (A),Phase B I-Harmonic 15th (A),Phase B I-Harmonic 16th (A),Phase B I-Harmonic 17th (A),Phase B I-Harmonic 18th (A),Phase B I-Harmonic 19th (A),Phase B I-Harmonic 20th (A),Phase B I-Harmonic 21st (A),Phase B I-Harmonic 22nd (A),Phase B I-Harmonic 23rd (A),Phase B I-Harmonic 24th (A),Phase B I-Harmonic 25th (A),Phase A-B Min Volts,Phase A-B Avg Volts,Phase A-B Max Volts,Phase C Min Amps,Phase C Avg Amps,Phase C Max Amps,Phase A-B Voltage THD,Phase C Harmonic Current (A),Phase A-B V-Harmonic 2nd,Phase A-B V-Harmonic 3rd,Phase A-B V-Harmonic 4th,Phase A-B V-Harmonic 5th,Phase A-B V-Harmonic 6th,Phase A-B V-Harmonic 7th,Phase A-B V-Harmonic 8th,Phase A-B V-Harmonic 9th,Phase A-B V-Harmonic 10th,Phase A-B V-Harmonic 11th,Phase A-B V-Harmonic 12th,Phase A-B V-Harmonic 13th,Phase A-B V-Harmonic 14th,Phase A-B V-Harmonic 15th,Phase A-B V-Harmonic 16th,Phase A-B V-Harmonic 17th,Phase A-B V-Harmonic 18th,Phase A-B V-Harmonic 19th,Phase A-B V-Harmonic 20th,Phase A-B V-Harmonic 21st,Phase A-B V-Harmonic 22nd,Phase A-B V-Harmonic 23rd,Phase A-B V-Harmonic 24th,Phase A-B V-Harmonic 25th,Phase C I-Harmonic 2nd (A),Phase C I-Harmonic 3rd (A),Phase C I-Harmonic 4th (A),Phase C I-Harmonic 5th (A),Phase C I-Harmonic 6th (A),Phase C I-Harmonic 7th (A),Phase C I-Harmonic 8th (A),Phase C I-Harmonic 9th (A),Phase C I-Harmonic 10th (A),Phase C I-Harmonic 11th (A),Phase C I-Harmonic 12th (A),Phase C I-Harmonic 13th (A),Phase C I-Harmonic 14th (A),Phase C I-Harmonic 15th (A),Phase C I-Harmonic 16th (A),Phase C I-Harmonic 17th (A),Phase C I-Harmonic 18th (A),Phase C I-Harmonic 19th (A),Phase C I-Harmonic 20th (A),Phase C I-Harmonic 21st (A),Phase C I-Harmonic 22nd (A),Phase C I-Harmonic 23rd (A),Phase C I-Harmonic 24th (A),Phase C I-Harmonic 25th (A),Total Apparent Power (VA),Total PF (Lagging is +),Total Real Power (W),Total Reactive Power (VAR),Min Frequency (Hz),Avg Frequency (Hz),Max Frequency (Hz)
31-Jul-2018 00:20:00,10.000,Y,119.78,121.50,122.04,0.03,0.03,20.34,2.35%,0.00,0.15%,0.87%,0.06%,1.70%,0.04%,0.82%,0.03%,0.97%,0.03%,0.26%,0.02%,0.30%,0.02%,0.22%,0.01%,0.06%,0.01%,0.07%,0.01%,0.03%,0.01%,0.04%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.94,121.14,121.94,0.46,1.39,14.88,2.39%,0.14,0.15%,0.91%,0.06%,1.74%,0.04%,0.84%,0.03%,0.94%,0.03%,0.28%,0.02%,0.31%,0.02%,0.21%,0.01%,0.06%,0.01%,0.07%,0.01%,0.04%,0.01%,0.04%,0.01%,0.04%,0.02,0.12,0.00,0.06,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,241.06,242.06,242.40,0.00,0.00,0.00,2.36%,0.00,0.15%,0.89%,0.06%,1.71%,0.04%,0.83%,0.03%,0.95%,0.03%,0.27%,0.02%,0.30%,0.02%,0.21%,0.01%,0.06%,0.01%,0.07%,0.01%,0.03%,0.01%,0.04%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,168,0.559,108,120,59.95,60.01,60.07
31-Jul-2018 00:30:00,10.000,Y,120.62,121.46,121.96,1.40,1.57,2.15,2.34%,0.14,0.11%,0.84%,0.04%,1.71%,0.03%,0.82%,0.02%,0.96%,0.02%,0.25%,0.01%,0.31%,0.01%,0.23%,0.01%,0.05%,0.01%,0.07%,0.01%,0.03%,0.01%,0.04%,0.01%,0.05%,0.05,0.10,0.01,0.07,0.01,0.04,0.00,0.04,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.12,121.24,121.52,0.46,1.41,14.98,2.41%,0.14,0.11%,0.93%,0.04%,1.78%,0.03%,0.82%,0.02%,0.93%,0.02%,0.28%,0.02%,0.32%,0.01%,0.21%,0.01%,0.06%,0.01%,0.08%,0.01%,0.04%,0.01%,0.03%,0.01%,0.05%,0.02,0.12,0.00,0.06,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,241.12,242.10,242.48,0.00,0.00,0.00,2.37%,0.00,0.11%,0.88%,0.04%,1.74%,0.03%,0.82%,0.02%,0.94%,0.02%,0.27%,0.01%,0.31%,0.01%,0.22%,0.01%,0.05%,0.01%,0.07%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,348,0.877,300,168,59.96,59.99,60.03
31-Jul-2018 00:40:00,10.000,Y,120.00,121.18,121.94,1.50,2.10,3.08,2.31%,0.15,0.13%,0.81%,0.05%,1.70%,0.04%,0.82%,0.03%,0.94%,0.03%,0.24%,0.02%,0.30%,0.02%,0.23%,0.01%,0.05%,0.01%,0.07%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.05,0.10,0.01,0.08,0.01,0.05,0.00,0.04,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.10,121.12,121.72,0.46,1.39,15.11,2.35%,0.14,0.14%,0.84%,0.05%,1.74%,0.03%,0.84%,0.03%,0.92%,0.03%,0.26%,0.02%,0.32%,0.02%,0.21%,0.01%,0.05%,0.01%,0.07%,0.01%,0.04%,0.01%,0.03%,0.01%,0.04%,0.02,0.12,0.00,0.06,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,241.72,242.58,0.00,0.00,0.00,2.32%,0.00,0.14%,0.82%,0.05%,1.72%,0.04%,0.83%,0.03%,0.92%,0.03%,0.25%,0.02%,0.30%,0.02%,0.22%,0.01%,0.05%,0.01%,0.07%,0.01%,0.03%,0.01%,0.03%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,396,0.903,360,168,59.97,60.01,60.06
31-Jul-2018 00:50:00,10.000,Y,119.88,120.76,121.32,1.51,1.86,3.08,2.26%,0.15,0.13%,0.81%,0.04%,1.63%,0.03%,0.83%,0.03%,0.92%,0.02%,0.25%,0.02%,0.29%,0.02%,0.22%,0.01%,0.05%,0.01%,0.07%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.05,0.10,0.01,0.07,0.01,0.05,0.00,0.04,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.06,120.62,120.92,0.47,2.24,17.80,2.29%,0.14,0.13%,0.83%,0.05%,1.68%,0.03%,0.84%,0.03%,0.91%,0.03%,0.26%,0.02%,0.31%,0.02%,0.20%,0.01%,0.05%,0.01%,0.07%,0.01%,0.04%,0.01%,0.03%,0.01%,0.04%,0.03,0.11,0.01,0.06,0.01,0.04,0.00,0.01,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,239.56,240.80,241.22,0.00,0.00,0.00,2.27%,0.00,0.13%,0.82%,0.05%,1.65%,0.03%,0.83%,0.03%,0.91%,0.02%,0.25%,0.02%,0.30%,0.02%,0.21%,0.01%,0.05%,0.01%,0.07%,0.01%,0.03%,0.01%,0.03%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,480,0.894,420,216,59.96,60.00,60.04
31-Jul-2018 01:00:00,10.000,Y,119.90,120.76,121.34,1.51,1.84,3.06,2.24%,0.15,0.13%,0.78%,0.05%,1.63%,0.03%,0.83%,0.03%,0.91%,0.02%,0.25%,0.02%,0.29%,0.01%,0.22%,0.01%,0.04%,0.01%,0.06%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.05,0.10,0.01,0.07,0.01,0.05,0.00,0.04,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.52,120.68,120.92,1.16,2.26,15.68,2.30%,0.13,0.13%,0.81%,0.05%,1.68%,0.03%,0.86%,0.02%,0.90%,0.03%,0.27%,0.02%,0.30%,0.02%,0.21%,0.01%,0.03%,0.01%,0.07%,0.01%,0.04%,0.01%,0.03%,0.01%,0.05%,0.03,0.11,0.01,0.06,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,239.72,240.86,241.20,0.00,0.00,0.00,2.26%,0.00,0.13%,0.80%,0.05%,1.65%,0.03%,0.84%,0.03%,0.90%,0.02%,0.26%,0.02%,0.29%,0.02%,0.21%,0.01%,0.03%,0.01%,0.07%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,480,0.889,420,216,59.93,60.00,60.05
31-Jul-2018 01:10:00,10.000,Y,120.04,120.92,121.70,1.50,2.12,3.08,2.22%,0.15,0.12%,0.77%,0.04%,1.61%,0.03%,0.84%,0.02%,0.90%,0.02%,0.26%,0.02%,0.28%,0.01%,0.22%,0.01%,0.04%,0.01%,0.06%,0.01%,0.03%,0.01%,0.03%,0.01%,0.04%,0.05,0.10,0.01,0.07,0.01,0.05,0.00,0.04,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.78,120.68,121.08,1.16,3.76,28.12,2.26%,0.27,0.12%,0.77%,0.04%,1.66%,0.03%,0.86%,0.02%,0.89%,0.02%,0.27%,0.01%,0.29%,0.02%,0.21%,0.01%,0.03%,0.01%,0.07%,0.01%,0.04%,0.01%,0.03%,0.01%,0.04%,0.07,0.23,0.02,0.09,0.01,0.05,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,239.92,241.02,241.48,0.00,0.00,0.00,2.23%,0.00,0.12%,0.77%,0.04%,1.63%,0.03%,0.85%,0.02%,0.89%,0.02%,0.27%,0.01%,0.28%,0.01%,0.21%,0.01%,0.03%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,684,0.860,576,348,59.94,59.99,60.06
31-Jul-2018 01:20:00,10.000,Y,120.30,121.20,121.86,0.04,0.41,1.62,2.22%,0.04,0.12%,0.77%,0.04%,1.61%,0.03%,0.85%,0.03%,0.89%,0.02%,0.27%,0.01%,0.27%,0.01%,0.22%,0.01%,0.04%,0.01%,0.06%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.01,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.34,120.52,120.72,4.78,5.86,18.89,2.24%,0.46,0.12%,0.74%,0.04%,1.65%,0.03%,0.86%,0.02%,0.88%,0.02%,0.27%,0.02%,0.28%,0.02%,0.20%,0.01%,0.03%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.01%,0.04%,0.10,0.42,0.02,0.13,0.01,0.08,0.00,0.04,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,240.02,241.12,241.46,0.00,0.00,0.00,2.23%,0.00,0.12%,0.75%,0.04%,1.63%,0.03%,0.85%,0.02%,0.89%,0.02%,0.27%,0.02%,0.27%,0.01%,0.21%,0.01%,0.03%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,744,0.703,528,528,59.96,60.00,60.04
31-Jul-2018 01:30:00,10.000,Y,120.52,121.28,121.80,0.00,0.00,0.12,2.21%,0.00,0.14%,0.75%,0.05%,1.61%,0.04%,0.85%,0.03%,0.90%,0.03%,0.26%,0.02%,0.27%,0.01%,0.21%,0.01%,0.04%,0.01%,0.06%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.40,120.58,120.86,4.09,5.24,20.19,2.23%,0.40,0.14%,0.72%,0.05%,1.64%,0.03%,0.86%,0.03%,0.88%,0.03%,0.26%,0.02%,0.28%,0.02%,0.20%,0.01%,0.04%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.01%,0.04%,0.11,0.36,0.02,0.09,0.01,0.08,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.16,241.30,241.64,0.00,0.00,0.00,2.21%,0.00,0.14%,0.73%,0.05%,1.62%,0.03%,0.85%,0.03%,0.88%,0.03%,0.26%,0.02%,0.27%,0.01%,0.20%,0.01%,0.04%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,636,0.650,408,468,59.96,60.01,60.05
31-Jul-2018 01:40:00,10.000,Y,119.70,121.24,121.78,0.03,0.29,20.49,2.18%,0.02,0.15%,0.73%,0.06%,1.58%,0.04%,0.82%,0.03%,0.89%,0.03%,0.23%,0.02%,0.27%,0.02%,0.21%,0.01%,0.04%,0.01%,0.06%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.01,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.12,120.68,121.18,4.07,5.10,18.09,2.20%,0.38,0.15%,0.72%,0.06%,1.62%,0.04%,0.82%,0.03%,0.88%,0.03%,0.24%,0.02%,0.28%,0.02%,0.19%,0.01%,0.04%,0.01%,0.07%,0.01%,0.05%,0.01%,0.03%,0.01%,0.04%,0.11,0.34,0.03,0.08,0.01,0.08,0.01,0.02,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.06,241.34,241.72,0.00,0.00,0.00,2.18%,0.00,0.15%,0.72%,0.06%,1.60%,0.04%,0.82%,0.03%,0.88%,0.03%,0.23%,0.02%,0.27%,0.02%,0.20%,0.01%,0.04%,0.01%,0.07%,0.01%,0.04%,0.01%,0.03%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,648,0.658,432,468,59.96,60.02,60.05
31-Jul-2018 01:50:00,10.000,Y,120.22,121.06,121.50,1.39,2.06,3.08,2.15%,0.14,0.09%,0.71%,0.03%,1.58%,0.03%,0.82%,0.02%,0.88%,0.02%,0.22%,0.01%,0.28%,0.01%,0.21%,0.01%,0.04%,0.01%,0.06%,0.01%,0.02%,0.01%,0.04%,0.01%,0.05%,0.05,0.10,0.01,0.06,0.01,0.05,0.00,0.04,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.64,120.74,121.04,4.08,5.09,18.75,2.18%,0.38,0.09%,0.70%,0.03%,1.61%,0.03%,0.83%,0.02%,0.87%,0.02%,0.24%,0.01%,0.28%,0.01%,0.19%,0.01%,0.04%,0.01%,0.07%,0.01%,0.04%,0.01%,0.03%,0.01%,0.05%,0.12,0.34,0.02,0.08,0.01,0.07,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.10,241.22,241.58,0.00,0.00,0.00,2.16%,0.00,0.09%,0.70%,0.03%,1.59%,0.03%,0.82%,0.02%,0.87%,0.02%,0.23%,0.01%,0.28%,0.01%,0.20%,0.01%,0.04%,0.01%,0.06%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,828,0.779,636,504,59.93,59.98,60.03
31-Jul-2018 02:00:00,10.000,Y,120.36,121.20,121.80,1.50,1.59,1.85,2.15%,0.14,0.12%,0.69%,0.05%,1.58%,0.03%,0.81%,0.03%,0.88%,0.02%,0.22%,0.02%,0.28%,0.01%,0.20%,0.01%,0.04%,0.01%,0.07%,0.01%,0.02%,0.01%,0.04%,0.01%,0.05%,0.05,0.09,0.01,0.06,0.01,0.04,0.00,0.03,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.46,120.80,121.02,4.07,5.60,21.28,2.17%,0.43,0.13%,0.68%,0.05%,1.61%,0.03%,0.82%,0.03%,0.88%,0.02%,0.24%,0.02%,0.28%,0.02%,0.19%,0.01%,0.04%,0.01%,0.07%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.12,0.39,0.03,0.11,0.01,0.08,0.00,0.03,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.40,241.40,241.76,0.00,0.00,0.00,2.15%,0.00,0.12%,0.69%,0.05%,1.59%,0.03%,0.82%,0.03%,0.88%,0.02%,0.23%,0.02%,0.28%,0.02%,0.19%,0.01%,0.04%,0.01%,0.07%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,840,0.766,648,528,59.95,60.00,60.05
31-Jul-2018 02:10:00,10.000,Y,120.26,121.12,121.72,1.51,2.12,3.11,2.15%,0.14,0.12%,0.68%,0.04%,1.60%,0.03%,0.81%,0.02%,0.86%,0.02%,0.22%,0.01%,0.27%,0.01%,0.20%,0.01%,0.04%,0.01%,0.06%,0.01%,0.03%,0.01%,0.04%,0.01%,0.05%,0.05,0.09,0.01,0.07,0.01,0.04,0.00,0.04,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.48,120.76,121.00,4.87,5.79,20.06,2.17%,0.46,0.12%,0.66%,0.04%,1.63%,0.03%,0.81%,0.02%,0.85%,0.02%,0.23%,0.01%,0.28%,0.02%,0.18%,0.01%,0.04%,0.01%,0.07%,0.01%,0.04%,0.01%,0.03%,0.01%,0.05%,0.12,0.40,0.03,0.14,0.01,0.08,0.00,0.04,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.30,241.30,241.70,0.00,0.00,0.00,2.15%,0.00,0.12%,0.67%,0.04%,1.62%,0.03%,0.81%,0.02%,0.85%,0.02%,0.23%,0.01%,0.27%,0.01%,0.19%,0.01%,0.04%,0.01%,0.07%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,924,0.801,732,540,59.95,59.99,60.05
31-Jul-2018 02:20:00,10.000,Y,120.40,121.20,121.70,1.51,2.11,3.10,2.15%,0.14,0.16%,0.67%,0.06%,1.59%,0.04%,0.82%,0.03%,0.86%,0.03%,0.22%,0.02%,0.27%,0.02%,0.20%,0.01%,0.04%,0.01%,0.06%,0.01%,0.02%,0.01%,0.04%,0.01%,0.06%,0.05,0.09,0.01,0.07,0.01,0.04,0.00,0.04,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.36,120.80,121.10,4.83,5.77,18.93,2.16%,0.46,0.16%,0.66%,0.06%,1.62%,0.04%,0.83%,0.03%,0.85%,0.03%,0.24%,0.02%,0.27%,0.02%,0.18%,0.01%,0.04%,0.01%,0.07%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.13,0.41,0.03,0.14,0.01,0.08,0.01,0.04,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,240.30,241.42,241.90,0.00,0.00,0.00,2.15%,0.00,0.16%,0.66%,0.06%,1.60%,0.04%,0.82%,0.03%,0.85%,0.03%,0.23%,0.02%,0.27%,0.02%,0.19%,0.01%,0.04%,0.01%,0.06%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,912,0.798,732,540,59.98,60.02,60.07
31-Jul-2018 02:30:00,10.000,Y,120.50,121.42,122.04,0.04,0.29,1.68,2.17%,0.03,0.15%,0.68%,0.06%,1.62%,0.04%,0.82%,0.03%,0.87%,0.03%,0.23%,0.02%,0.28%,0.02%,0.20%,0.01%,0.04%,0.01%,0.06%,0.01%,0.02%,0.01%,0.04%,0.01%,0.06%,0.01,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.48,120.74,121.12,4.84,5.75,18.95,2.18%,0.44,0.14%,0.64%,0.06%,1.65%,0.04%,0.82%,0.03%,0.85%,0.03%,0.23%,0.02%,0.28%,0.02%,0.19%,0.01%,0.04%,0.01%,0.05%,0.01%,0.03%,0.01%,0.04%,0.01%,0.05%,0.12,0.39,0.03,0.14,0.01,0.07,0.01,0.03,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.54,241.56,242.02,0.00,0.00,0.00,2.17%,0.00,0.14%,0.66%,0.06%,1.63%,0.04%,0.82%,0.03%,0.85%,0.03%,0.23%,0.02%,0.28%,0.02%,0.19%,0.01%,0.04%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,720,0.708,516,504,59.95,60.01,60.08
