Time,Interval (mins),Complete,Phase C-A Min Volts,Phase C-A Avg Volts,Phase C-A Max Volts,Phase A Min Amps,Phase A Avg Amps,Phase A Max Amps,Phase C-A Voltage THD,Phase A Harmonic Current (A),Phase C-A V-Harmonic 2nd,Phase C-A V-Harmonic 3rd,Phase C-A V-Harmonic 4th,Phase C-A V-Harmonic 5th,Phase C-A V-Harmonic 6th,Phase C-A V-Harmonic 7th,Phase C-A V-Harmonic 8th,Phase C-A V-Harmonic 9th,Phase C-A V-Harmonic 10th,Phase C-A V-Harmonic 11th,Phase C-A V-Harmonic 12th,Phase C-A V-Harmonic 13th,Phase C-A V-Harmonic 14th,Phase C-A V-Harmonic 15th,Phase C-A V-Harmonic 16th,Phase C-A V-Harmonic 17th,Phase C-A V-Harmonic 18th,Phase C-A V-Harmonic 19th,Phase C-A V-Harmonic 20th,Phase C-A V-Harmonic 21st,Phase C-A V-Harmonic 22nd,Phase C-A V-Harmonic 23rd,Phase C-A V-Harmonic 24th,Phase C-A V-Harmonic 25th,Phase A I-Harmonic 2nd (A),Phase A I-Harmonic 3rd (A),Phase A I-Harmonic 4th (A),Phase A I-Harmonic 5th (A),Phase A I-Harmonic 6th (A),Phase A I-Harmonic 7th (A),Phase A I-Harmonic 8th (A),Phase A I-Harmonic 9th (A),Phase A I-Harmonic 10th (A),Phase A I-Harmonic 11th (A),Phase A I-Harmonic 12th (A),Phase A I-Harmonic 13th (A),Phase A I-Harmonic 14th (A),Phase A I-Harmonic 15th (A),Phase A I-Harmonic 16th (A),Phase A I-Harmonic 17th (A),Phase A I-Harmonic 18th (A),Phase A I-Harmonic 19th (A),Phase A I-Harmonic 20th (A),Phase A I-Harmonic 21st (A),Phase A I-Harmonic 22nd (A),Phase A I-Harmonic 23rd (A),Phase A I-Harmonic 24th (A),Phase A I-Harmonic 25th (A),Phase B-C Min Volts,Phase B-C Avg Volts,Phase B-C Max Volts,Phase B Min Amps,Phase B Avg Amps,Phase B Max Amps,Phase B-C Voltage THD,Phase B Harmonic Current (A),Phase B-C V-Harmonic 2nd,Phase B-C V-Harmonic 3rd,Phase B-C V-Harmonic 4th,Phase B-C V-Harmonic 5th,Phase B-C V-Harmonic 6th,Phase B-C V-Harmonic 7th,Phase B-C V-Harmonic 8th,Phase B-C V-Harmonic 9th,Phase B-C V-Harmonic 10th,Phase B-C V-Harmonic 11th,Phase B-C V-Harmonic 12th,Phase B-C V-Harmonic 13th,Phase B-C V-Harmonic 14th,Phase B-C V-Harmonic 15th,Phase B-C V-Harmonic 16th,Phase B-C V-Harmonic 17th,Phase B-C V-Harmonic 18th,Phase B-C V-Harmonic 19th,Phase B-C V-Harmonic 20th,Phase B-C V-Harmonic 21st,Phase B-C V-Harmonic 22nd,Phase B-C V-Harmonic 23rd,Phase B-C V-Harmonic 24th,Phase B-C V-Harmonic 25th,Phase B I-Harmonic 2nd (A),Phase B I-Harmonic 3rd (A),Phase B I-Harmonic 4th (A),Phase B I-Harmonic 5th (A),Phase B I-Harmonic 6th (A),Phase B I-Harmonic 7th (A),Phase B I-Harmonic 8th (A),Phase B I-Harmonic 9th (A),Phase B I-Harmonic 10th (A),Phase B I-Harmonic 11th (A),Phase B I-Harmonic 12th (A),Phase B I-Harmonic 13th (A),Phase B I-Harmonic 14th (A),Phase B I-Harmonic 15th (A),Phase B I-Harmonic 16th (A),Phase B I-Harmonic 17th (A),Phase B I-Harmonic 18th (A),Phase B I-Harmonic 19th (A),Phase B I-Harmonic 20th (A),Phase B I-Harmonic 21st (A),Phase B I-Harmonic 22nd (A),Phase B I-Harmonic 23rd (A),Phase B I-Harmonic 24th (A),Phase B I-Harmonic 25th (A),Phase A-B Min Volts,Phase A-B Avg Volts,Phase A-B Max Volts,Phase C Min Amps,Phase C Avg Amps,Phase C Max Amps,Phase A-B Voltage THD,Phase C Harmonic Current (A),Phase A-B V-Harmonic 2nd,Phase A-B V-Harmonic 3rd,Phase A-B V-Harmonic 4th,Phase A-B V-Harmonic 5th,Phase A-B V-Harmonic 6th,Phase A-B V-Harmonic 7th,Phase A-B V-Harmonic 8th,Phase A-B V-Harmonic 9th,Phase A-B V-Harmonic 10th,Phase A-B V-Harmonic 11th,Phase A-B V-Harmonic 12th,Phase A-B V-Harmonic 13th,Phase A-B V-Harmonic 14th,Phase A-B V-Harmonic 15th,Phase A-B V-Harmonic 16th,Phase A-B V-Harmonic 17th,Phase A-B V-Harmonic 18th,Phase A-B V-Harmonic 19th,Phase A-B V-Harmonic 20th,Phase A-B V-Harmonic 21st,Phase A-B V-Harmonic 22nd,Phase A-B V-Harmonic 23rd,Phase A-B V-Harmonic 24th,Phase A-B V-Harmonic 25th,Phase C I-Harmonic 2nd (A),Phase C I-Harmonic 3rd (A),Phase C I-Harmonic 4th (A),Phase C I-Harmonic 5th (A),Phase C I-Harmonic 6th (A),Phase C I-Harmonic 7th (A),Phase C I-Harmonic 8th (A),Phase C I-Harmonic 9th (A),Phase C I-Harmonic 10th (A),Phase C I-Harmonic 11th (A),Phase C I-Harmonic 12th (A),Phase C I-Harmonic 13th (A),Phase C I-Harmonic 14th (A),Phase C I-Harmonic 15th (A),Phase C I-Harmonic 16th (A),Phase C I-Harmonic 17th (A),Phase C I-Harmonic 18th (A),Phase C I-Harmonic 19th (A),Phase C I-Harmonic 20th (A),Phase C I-Harmonic 21st (A),Phase C I-Harmonic 22nd (A),Phase C I-Harmonic 23rd (A),Phase C I-Harmonic 24th (A),Phase C I-Harmonic 25th (A),Total Apparent Power (VA),Total PF (Lagging is +),Total Real Power (W),Total Reactive Power (VAR),Min Frequency (Hz),Avg Frequency (Hz),Max Frequency (Hz)
30-Jul-2018 08:40:00,10.000,Y,116.54,118.82,119.46,2.94,3.14,3.32,2.07%,0.45,0.14%,1.15%,0.05%,1.57%,0.03%,0.56%,0.02%,0.25%,0.02%,0.09%,0.02%,0.07%,0.01%,0.15%,0.01%,0.08%,0.01%,0.05%,0.01%,0.04%,0.01%,0.05%,0.01%,0.04%,0.02,0.36,0.01,0.17,0.00,0.13,0.00,0.10,0.00,0.08,0.00,0.05,0.00,0.07,0.00,0.03,0.00,0.04,0.00,0.03,0.00,0.02,0.00,0.01,117.98,119.34,120.84,0.00,0.00,0.34,1.96%,0.00,0.14%,1.10%,0.05%,1.44%,0.03%,0.61%,0.02%,0.31%,0.02%,0.13%,0.02%,0.07%,0.02%,0.17%,0.01%,0.05%,0.01%,0.04%,0.01%,0.09%,0.01%,0.07%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236.10,237.92,239.02,0.00,0.00,0.00,2.00%,0.00,0.14%,1.11%,0.05%,1.50%,0.03%,0.59%,0.02%,0.26%,0.02%,0.10%,0.02%,0.03%,0.01%,0.14%,0.01%,0.06%,0.01%,0.02%,0.01%,0.05%,0.01%,0.06%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.907,336,144,59.97,60.01,60.05
30-Jul-2018 08:50:00,10.000,Y,116.94,118.96,119.88,2.96,3.14,3.36,2.08%,0.45,0.12%,1.09%,0.05%,1.62%,0.03%,0.58%,0.02%,0.26%,0.02%,0.10%,0.01%,0.05%,0.01%,0.16%,0.01%,0.08%,0.01%,0.03%,0.01%,0.05%,0.01%,0.04%,0.01%,0.03%,0.02,0.36,0.01,0.16,0.00,0.13,0.00,0.10,0.00,0.07,0.00,0.05,0.00,0.07,0.00,0.02,0.00,0.04,0.00,0.03,0.00,0.02,0.00,0.01,118.20,119.66,121.18,0.00,0.00,0.34,2.03%,0.00,0.12%,1.16%,0.05%,1.51%,0.03%,0.57%,0.02%,0.29%,0.02%,0.13%,0.01%,0.06%,0.01%,0.17%,0.01%,0.06%,0.01%,0.04%,0.01%,0.08%,0.01%,0.07%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236.32,238.38,240.06,0.00,0.00,0.00,2.04%,0.00,0.12%,1.12%,0.05%,1.56%,0.03%,0.57%,0.02%,0.27%,0.02%,0.10%,0.01%,0.04%,0.01%,0.16%,0.01%,0.07%,0.01%,0.02%,0.01%,0.05%,0.01%,0.05%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.906,336,144,59.95,60.00,60.08
30-Jul-2018 09:00:00,10.000,Y,115.86,118.80,119.90,2.91,3.15,3.34,2.22%,0.45,0.14%,1.18%,0.05%,1.66%,0.04%,0.66%,0.02%,0.31%,0.02%,0.16%,0.02%,0.10%,0.02%,0.16%,0.01%,0.10%,0.01%,0.08%,0.01%,0.09%,0.01%,0.08%,0.01%,0.07%,0.02,0.36,0.01,0.16,0.00,0.12,0.00,0.09,0.00,0.08,0.00,0.05,0.00,0.07,0.00,0.03,0.00,0.04,0.00,0.03,0.00,0.03,0.00,0.02,118.24,120.02,121.08,0.00,0.00,0.47,2.11%,0.00,0.14%,1.14%,0.06%,1.52%,0.04%,0.67%,0.02%,0.35%,0.02%,0.20%,0.02%,0.12%,0.02%,0.19%,0.02%,0.10%,0.01%,0.09%,0.01%,0.12%,0.01%,0.11%,0.01%,0.08%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236.00,238.58,239.92,0.00,0.00,0.00,2.14%,0.00,0.14%,1.15%,0.05%,1.59%,0.04%,0.66%,0.02%,0.31%,0.02%,0.17%,0.02%,0.09%,0.02%,0.16%,0.01%,0.09%,0.01%,0.07%,0.01%,0.09%,0.01%,0.09%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.907,336,144,59.96,60.01,60.07
30-Jul-2018 09:10:00,10.000,Y,117.08,118.98,119.94,2.99,3.15,3.32,2.19%,0.45,0.15%,1.21%,0.06%,1.66%,0.04%,0.60%,0.02%,0.29%,0.02%,0.11%,0.02%,0.07%,0.02%,0.15%,0.01%,0.07%,0.01%,0.05%,0.01%,0.05%,0.01%,0.05%,0.01%,0.05%,0.02,0.37,0.01,0.17,0.00,0.13,0.00,0.09,0.00,0.07,0.00,0.04,0.00,0.06,0.00,0.02,0.00,0.04,0.00,0.03,0.00,0.02,0.00,0.01,118.62,119.84,120.72,0.00,0.00,0.42,2.09%,0.00,0.15%,1.17%,0.05%,1.54%,0.04%,0.63%,0.03%,0.34%,0.02%,0.15%,0.02%,0.09%,0.02%,0.15%,0.01%,0.03%,0.01%,0.02%,0.01%,0.08%,0.01%,0.06%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236.68,238.58,239.64,0.00,0.00,0.00,2.12%,0.00,0.15%,1.18%,0.06%,1.60%,0.04%,0.61%,0.02%,0.29%,0.02%,0.12%,0.02%,0.04%,0.01%,0.13%,0.01%,0.05%,0.01%,0.02%,0.01%,0.06%,0.01%,0.05%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.906,336,144,59.97,60.01,60.06
30-Jul-2018 09:20:00,10.000,Y,118.28,119.44,119.82,2.97,3.14,3.31,2.03%,0.45,0.14%,1.04%,0.06%,1.59%,0.04%,0.59%,0.02%,0.28%,0.02%,0.07%,0.01%,0.05%,0.01%,0.15%,0.01%,0.07%,0.01%,0.02%,0.01%,0.03%,0.01%,0.03%,0.01%,0.04%,0.02,0.37,0.01,0.17,0.00,0.13,0.00,0.10,0.00,0.07,0.00,0.04,0.00,0.06,0.00,0.01,0.00,0.03,0.00,0.02,0.00,0.02,0.00,0.01,118.86,119.74,120.48,0.00,0.00,0.34,2.13%,0.00,0.14%,1.19%,0.05%,1.58%,0.04%,0.65%,0.02%,0.33%,0.02%,0.15%,0.02%,0.08%,0.01%,0.14%,0.01%,0.05%,0.01%,0.02%,0.01%,0.10%,0.01%,0.07%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.64,238.94,239.68,0.00,0.00,0.00,2.07%,0.00,0.14%,1.12%,0.05%,1.58%,0.04%,0.62%,0.02%,0.30%,0.02%,0.09%,0.02%,0.02%,0.01%,0.14%,0.01%,0.06%,0.01%,0.01%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.905,336,144,59.95,60.01,60.07
30-Jul-2018 09:30:00,10.000,Y,116.88,118.82,119.64,2.97,3.15,3.31,2.01%,0.45,0.12%,1.06%,0.04%,1.55%,0.03%,0.59%,0.02%,0.26%,0.02%,0.09%,0.01%,0.04%,0.01%,0.15%,0.01%,0.08%,0.01%,0.01%,0.01%,0.03%,0.01%,0.03%,0.01%,0.03%,0.02,0.37,0.01,0.17,0.00,0.14,0.00,0.10,0.00,0.07,0.00,0.04,0.00,0.06,0.00,0.02,0.00,0.03,0.00,0.02,0.00,0.02,0.00,0.01,118.78,119.80,120.66,0.00,0.00,0.38,2.17%,0.00,0.12%,1.22%,0.04%,1.59%,0.03%,0.67%,0.02%,0.35%,0.02%,0.13%,0.02%,0.07%,0.01%,0.17%,0.01%,0.05%,0.01%,0.02%,0.01%,0.09%,0.01%,0.08%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236.66,238.36,239.36,0.00,0.00,0.00,2.08%,0.00,0.12%,1.15%,0.04%,1.57%,0.03%,0.63%,0.02%,0.31%,0.02%,0.09%,0.01%,0.03%,0.01%,0.16%,0.01%,0.07%,0.01%,0.01%,0.01%,0.06%,0.01%,0.05%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.906,336,144,59.96,60.00,60.06
30-Jul-2018 09:40:00,10.000,Y,116.72,118.62,119.60,2.98,3.15,3.38,2.02%,0.45,0.13%,1.07%,0.05%,1.55%,0.03%,0.61%,0.02%,0.27%,0.02%,0.10%,0.02%,0.03%,0.01%,0.15%,0.01%,0.08%,0.01%,0.02%,0.01%,0.04%,0.01%,0.04%,0.01%,0.03%,0.02,0.37,0.01,0.17,0.00,0.13,0.00,0.10,0.00,0.07,0.00,0.04,0.00,0.06,0.00,0.02,0.00,0.03,0.00,0.03,0.00,0.02,0.00,0.01,118.58,119.58,120.38,0.00,0.00,0.34,2.07%,0.00,0.13%,1.16%,0.05%,1.53%,0.03%,0.65%,0.02%,0.33%,0.02%,0.13%,0.02%,0.06%,0.01%,0.16%,0.01%,0.06%,0.01%,0.03%,0.01%,0.08%,0.01%,0.07%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236.20,237.96,239.04,0.00,0.00,0.00,2.04%,0.00,0.13%,1.11%,0.05%,1.54%,0.03%,0.63%,0.02%,0.30%,0.02%,0.10%,0.02%,0.03%,0.01%,0.15%,0.01%,0.07%,0.01%,0.02%,0.01%,0.05%,0.01%,0.05%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.907,336,144,59.97,60.00,60.04
30-Jul-2018 09:50:00,10.000,Y,116.80,118.94,119.72,2.93,3.15,3.34,2.09%,0.45,0.13%,1.10%,0.05%,1.61%,0.03%,0.63%,0.02%,0.27%,0.02%,0.08%,0.02%,0.03%,0.01%,0.15%,0.01%,0.07%,0.01%,0.02%,0.01%,0.03%,0.01%,0.03%,0.01%,0.04%,0.02,0.37,0.01,0.17,0.00,0.13,0.00,0.10,0.00,0.07,0.00,0.04,0.00,0.06,0.00,0.02,0.00,0.03,0.00,0.02,0.00,0.02,0.00,0.01,117.64,119.22,120.18,0.00,0.00,0.34,2.08%,0.00,0.13%,1.17%,0.05%,1.55%,0.03%,0.62%,0.02%,0.29%,0.02%,0.13%,0.02%,0.06%,0.01%,0.15%,0.01%,0.06%,0.01%,0.04%,0.01%,0.07%,0.01%,0.07%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235.72,237.92,238.82,0.00,0.00,0.00,2.08%,0.00,0.13%,1.14%,0.05%,1.58%,0.03%,0.62%,0.02%,0.28%,0.02%,0.09%,0.01%,0.03%,0.01%,0.15%,0.01%,0.06%,0.01%,0.02%,0.01%,0.04%,0.01%,0.05%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.906,336,144,59.96,60.00,60.05
30-Jul-2018 10:00:00,10.000,Y,117.26,118.58,119.62,3.00,3.15,3.31,2.04%,0.45,0.11%,1.09%,0.04%,1.57%,0.03%,0.61%,0.02%,0.27%,0.01%,0.08%,0.01%,0.05%,0.01%,0.14%,0.01%,0.06%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01%,0.03%,0.02,0.37,0.01,0.17,0.00,0.13,0.00,0.10,0.00,0.07,0.00,0.04,0.00,0.05,0.00,0.01,0.00,0.03,0.00,0.03,0.00,0.02,0.00,0.01,117.32,118.88,119.62,0.00,0.00,0.34,2.10%,0.00,0.11%,1.19%,0.04%,1.54%,0.03%,0.65%,0.02%,0.31%,0.02%,0.14%,0.01%,0.05%,0.01%,0.16%,0.01%,0.07%,0.01%,0.04%,0.01%,0.09%,0.01%,0.08%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235.62,237.22,238.06,0.00,0.00,0.00,2.06%,0.00,0.11%,1.14%,0.04%,1.56%,0.03%,0.63%,0.02%,0.29%,0.01%,0.09%,0.01%,0.02%,0.01%,0.15%,0.01%,0.06%,0.01%,0.02%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.907,336,144,59.94,59.99,60.03
30-Jul-2018 10:10:00,10.000,Y,116.46,118.48,119.00,2.93,3.15,3.31,2.03%,0.45,0.13%,1.11%,0.05%,1.56%,0.03%,0.59%,0.02%,0.25%,0.02%,0.10%,0.01%,0.05%,0.01%,0.14%,0.01%,0.09%,0.01%,0.02%,0.01%,0.02%,0.01%,0.03%,0.01%,0.04%,0.02,0.37,0.01,0.17,0.00,0.14,0.00,0.10,0.00,0.07,0.00,0.04,0.00,0.06,0.00,0.02,0.00,0.03,0.00,0.02,0.00,0.02,0.00,0.02,118.10,119.16,119.84,0.00,0.00,0.34,2.12%,0.00,0.12%,1.20%,0.05%,1.55%,0.03%,0.67%,0.02%,0.33%,0.02%,0.13%,0.02%,0.05%,0.01%,0.15%,0.01%,0.06%,0.01%,0.04%,0.01%,0.09%,0.01%,0.08%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235.72,237.40,238.42,0.00,0.00,0.00,2.07%,0.00,0.13%,1.15%,0.05%,1.55%,0.03%,0.63%,0.02%,0.28%,0.02%,0.07%,0.02%,0.02%,0.01%,0.14%,0.01%,0.07%,0.01%,0.03%,0.01%,0.04%,0.01%,0.05%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.907,336,144,59.96,60.00,60.05
30-Jul-2018 10:20:00,10.000,Y,115.86,118.56,119.22,2.95,3.15,3.32,2.06%,0.45,0.14%,1.14%,0.05%,1.57%,0.03%,0.57%,0.03%,0.26%,0.02%,0.09%,0.02%,0.07%,0.02%,0.14%,0.01%,0.09%,0.01%,0.03%,0.01%,0.02%,0.01%,0.03%,0.01%,0.04%,0.02,0.36,0.01,0.17,0.00,0.13,0.00,0.10,0.00,0.07,0.00,0.04,0.00,0.06,0.00,0.02,0.00,0.03,0.00,0.02,0.00,0.02,0.00,0.01,118.14,119.28,120.68,0.00,0.00,0.33,2.12%,0.00,0.13%,1.20%,0.05%,1.55%,0.03%,0.66%,0.03%,0.33%,0.02%,0.12%,0.02%,0.06%,0.01%,0.15%,0.01%,0.06%,0.01%,0.03%,0.01%,0.09%,0.01%,0.08%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235.94,237.60,238.64,0.00,0.00,0.00,2.08%,0.00,0.13%,1.17%,0.05%,1.56%,0.03%,0.62%,0.02%,0.30%,0.02%,0.08%,0.01%,0.03%,0.01%,0.14%,0.01%,0.07%,0.01%,0.02%,0.01%,0.05%,0.01%,0.05%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.907,336,144,59.94,60.00,60.08
30-Jul-2018 10:30:00,10.000,Y,116.68,118.46,119.22,3.00,3.15,3.30,2.06%,0.45,0.13%,1.11%,0.04%,1.57%,0.03%,0.63%,0.02%,0.29%,0.02%,0.09%,0.01%,0.07%,0.01%,0.17%,0.01%,0.07%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.01%,0.03%,0.02,0.36,0.01,0.17,0.00,0.14,0.00,0.10,0.00,0.07,0.00,0.04,0.00,0.05,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.02,0.00,0.02,118.26,119.46,120.22,0.00,0.00,0.34,2.08%,0.00,0.13%,1.19%,0.04%,1.51%,0.03%,0.66%,0.02%,0.34%,0.02%,0.12%,0.01%,0.05%,0.01%,0.14%,0.01%,0.06%,0.01%,0.03%,0.01%,0.08%,0.01%,0.08%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,236.02,237.70,238.70,0.00,0.00,0.00,2.07%,0.00,0.13%,1.15%,0.04%,1.54%,0.03%,0.65%,0.02%,0.31%,0.02%,0.08%,0.01%,0.03%,0.01%,0.15%,0.01%,0.07%,0.01%,0.02%,0.01%,0.05%,0.01%,0.05%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.907,336,144,59.96,60.00,60.05
30-Jul-2018 10:40:00,10.000,Y,115.66,117.78,118.62,3.01,3.16,3.32,2.19%,0.44,0.12%,1.20%,0.05%,1.64%,0.03%,0.68%,0.02%,0.33%,0.02%,0.09%,0.01%,0.07%,0.01%,0.20%,0.01%,0.06%,0.01%,0.03%,0.01%,0.04%,0.01%,0.04%,0.01%,0.03%,0.02,0.36,0.01,0.17,0.00,0.14,0.00,0.09,0.00,0.06,0.00,0.03,0.00,0.05,0.00,0.01,0.00,0.02,0.00,0.01,0.00,0.02,0.00,0.02,117.32,119.28,119.90,0.00,0.00,0.34,2.03%,0.00,0.12%,1.18%,0.05%,1.47%,0.03%,0.64%,0.02%,0.28%,0.02%,0.12%,0.01%,0.03%,0.01%,0.14%,0.01%,0.08%,0.01%,0.04%,0.01%,0.06%,0.01%,0.06%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,234.32,236.82,237.80,0.00,0.00,0.00,2.10%,0.00,0.12%,1.18%,0.05%,1.55%,0.03%,0.66%,0.02%,0.30%,0.02%,0.10%,0.01%,0.04%,0.01%,0.16%,0.01%,0.07%,0.01%,0.02%,0.01%,0.05%,0.01%,0.05%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.909,336,144,59.95,60.00,60.07
30-Jul-2018 10:50:00,10.000,Y,115.42,116.92,117.76,3.01,3.17,3.44,2.21%,0.44,0.11%,1.23%,0.05%,1.66%,0.03%,0.64%,0.02%,0.32%,0.02%,0.10%,0.01%,0.07%,0.01%,0.18%,0.01%,0.05%,0.01%,0.03%,0.01%,0.04%,0.01%,0.04%,0.01%,0.03%,0.02,0.36,0.01,0.17,0.00,0.14,0.00,0.09,0.00,0.06,0.00,0.03,0.00,0.05,0.00,0.01,0.00,0.03,0.00,0.01,0.00,0.02,0.00,0.02,118.14,119.50,120.36,0.00,0.00,0.34,2.05%,0.00,0.12%,1.19%,0.05%,1.48%,0.03%,0.65%,0.02%,0.31%,0.02%,0.12%,0.01%,0.04%,0.01%,0.16%,0.01%,0.08%,0.01%,0.02%,0.01%,0.07%,0.01%,0.06%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,234.18,236.16,237.14,0.00,0.00,0.00,2.12%,0.00,0.12%,1.21%,0.05%,1.57%,0.03%,0.64%,0.02%,0.31%,0.02%,0.10%,0.01%,0.05%,0.01%,0.16%,0.01%,0.07%,0.01%,0.02%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.912,336,144,59.94,60.00,60.04
