Time,Interval (mins),Complete,Phase C-A Min Volts,Phase C-A Avg Volts,Phase C-A Max Volts,Phase A Min Amps,Phase A Avg Amps,Phase A Max Amps,Phase C-A Voltage THD,Phase A Harmonic Current (A),Phase C-A V-Harmonic 2nd,Phase C-A V-Harmonic 3rd,Phase C-A V-Harmonic 4th,Phase C-A V-Harmonic 5th,Phase C-A V-Harmonic 6th,Phase C-A V-Harmonic 7th,Phase C-A V-Harmonic 8th,Phase C-A V-Harmonic 9th,Phase C-A V-Harmonic 10th,Phase C-A V-Harmonic 11th,Phase C-A V-Harmonic 12th,Phase C-A V-Harmonic 13th,Phase C-A V-Harmonic 14th,Phase C-A V-Harmonic 15th,Phase C-A V-Harmonic 16th,Phase C-A V-Harmonic 17th,Phase C-A V-Harmonic 18th,Phase C-A V-Harmonic 19th,Phase C-A V-Harmonic 20th,Phase C-A V-Harmonic 21st,Phase C-A V-Harmonic 22nd,Phase C-A V-Harmonic 23rd,Phase C-A V-Harmonic 24th,Phase C-A V-Harmonic 25th,Phase A I-Harmonic 2nd (A),Phase A I-Harmonic 3rd (A),Phase A I-Harmonic 4th (A),Phase A I-Harmonic 5th (A),Phase A I-Harmonic 6th (A),Phase A I-Harmonic 7th (A),Phase A I-Harmonic 8th (A),Phase A I-Harmonic 9th (A),Phase A I-Harmonic 10th (A),Phase A I-Harmonic 11th (A),Phase A I-Harmonic 12th (A),Phase A I-Harmonic 13th (A),Phase A I-Harmonic 14th (A),Phase A I-Harmonic 15th (A),Phase A I-Harmonic 16th (A),Phase A I-Harmonic 17th (A),Phase A I-Harmonic 18th (A),Phase A I-Harmonic 19th (A),Phase A I-Harmonic 20th (A),Phase A I-Harmonic 21st (A),Phase A I-Harmonic 22nd (A),Phase A I-Harmonic 23rd (A),Phase A I-Harmonic 24th (A),Phase A I-Harmonic 25th (A),Phase B-C Min Volts,Phase B-C Avg Volts,Phase B-C Max Volts,Phase B Min Amps,Phase B Avg Amps,Phase B Max Amps,Phase B-C Voltage THD,Phase B Harmonic Current (A),Phase B-C V-Harmonic 2nd,Phase B-C V-Harmonic 3rd,Phase B-C V-Harmonic 4th,Phase B-C V-Harmonic 5th,Phase B-C V-Harmonic 6th,Phase B-C V-Harmonic 7th,Phase B-C V-Harmonic 8th,Phase B-C V-Harmonic 9th,Phase B-C V-Harmonic 10th,Phase B-C V-Harmonic 11th,Phase B-C V-Harmonic 12th,Phase B-C V-Harmonic 13th,Phase B-C V-Harmonic 14th,Phase B-C V-Harmonic 15th,Phase B-C V-Harmonic 16th,Phase B-C V-Harmonic 17th,Phase B-C V-Harmonic 18th,Phase B-C V-Harmonic 19th,Phase B-C V-Harmonic 20th,Phase B-C V-Harmonic 21st,Phase B-C V-Harmonic 22nd,Phase B-C V-Harmonic 23rd,Phase B-C V-Harmonic 24th,Phase B-C V-Harmonic 25th,Phase B I-Harmonic 2nd (A),Phase B I-Harmonic 3rd (A),Phase B I-Harmonic 4th (A),Phase B I-Harmonic 5th (A),Phase B I-Harmonic 6th (A),Phase B I-Harmonic 7th (A),Phase B I-Harmonic 8th (A),Phase B I-Harmonic 9th (A),Phase B I-Harmonic 10th (A),Phase B I-Harmonic 11th (A),Phase B I-Harmonic 12th (A),Phase B I-Harmonic 13th (A),Phase B I-Harmonic 14th (A),Phase B I-Harmonic 15th (A),Phase B I-Harmonic 16th (A),Phase B I-Harmonic 17th (A),Phase B I-Harmonic 18th (A),Phase B I-Harmonic 19th (A),Phase B I-Harmonic 20th (A),Phase B I-Harmonic 21st (A),Phase B I-Harmonic 22nd (A),Phase B I-Harmonic 23rd (A),Phase B I-Harmonic 24th (A),Phase B I-Harmonic 25th (A),Phase A-B Min Volts,Phase A-B Avg Volts,Phase A-B Max Volts,Phase C Min Amps,Phase C Avg Amps,Phase C Max Amps,Phase A-B Voltage THD,Phase C Harmonic Current (A),Phase A-B V-Harmonic 2nd,Phase A-B V-Harmonic 3rd,Phase A-B V-Harmonic 4th,Phase A-B V-Harmonic 5th,Phase A-B V-Harmonic 6th,Phase A-B V-Harmonic 7th,Phase A-B V-Harmonic 8th,Phase A-B V-Harmonic 9th,Phase A-B V-Harmonic 10th,Phase A-B V-Harmonic 11th,Phase A-B V-Harmonic 12th,Phase A-B V-Harmonic 13th,Phase A-B V-Harmonic 14th,Phase A-B V-Harmonic 15th,Phase A-B V-Harmonic 16th,Phase A-B V-Harmonic 17th,Phase A-B V-Harmonic 18th,Phase A-B V-Harmonic 19th,Phase A-B V-Harmonic 20th,Phase A-B V-Harmonic 21st,Phase A-B V-Harmonic 22nd,Phase A-B V-Harmonic 23rd,Phase A-B V-Harmonic 24th,Phase A-B V-Harmonic 25th,Phase C I-Harmonic 2nd (A),Phase C I-Harmonic 3rd (A),Phase C I-Harmonic 4th (A),Phase C I-Harmonic 5th (A),Phase C I-Harmonic 6th (A),Phase C I-Harmonic 7th (A),Phase C I-Harmonic 8th (A),Phase C I-Harmonic 9th (A),Phase C I-Harmonic 10th (A),Phase C I-Harmonic 11th (A),Phase C I-Harmonic 12th (A),Phase C I-Harmonic 13th (A),Phase C I-Harmonic 14th (A),Phase C I-Harmonic 15th (A),Phase C I-Harmonic 16th (A),Phase C I-Harmonic 17th (A),Phase C I-Harmonic 18th (A),Phase C I-Harmonic 19th (A),Phase C I-Harmonic 20th (A),Phase C I-Harmonic 21st (A),Phase C I-Harmonic 22nd (A),Phase C I-Harmonic 23rd (A),Phase C I-Harmonic 24th (A),Phase C I-Harmonic 25th (A),Total Apparent Power (VA),Total PF (Lagging is +),Total Real Power (W),Total Reactive Power (VAR),Min Frequency (Hz),Avg Frequency (Hz),Max Frequency (Hz)
27-Jul-2018 10:50:00,10.000,Y,116.62,118.66,121.68,0.00,0.00,0.31,2.43%,0.00,0.12%,1.62%,0.05%,1.41%,0.04%,0.84%,0.03%,0.69%,0.02%,0.17%,0.02%,0.19%,0.01%,0.14%,0.01%,0.08%,0.01%,0.04%,0.01%,0.02%,0.01%,0.02%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.50,119.26,120.60,0.01,0.46,1.01,2.30%,0.04,0.12%,1.53%,0.05%,1.33%,0.03%,0.74%,0.03%,0.71%,0.02%,0.14%,0.02%,0.20%,0.01%,0.12%,0.01%,0.07%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.01%,0.02%,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,234.42,237.00,238.16,0.00,0.00,0.00,2.35%,0.00,0.12%,1.56%,0.05%,1.37%,0.04%,0.79%,0.03%,0.70%,0.02%,0.15%,0.02%,0.19%,0.01%,0.13%,0.01%,0.07%,0.01%,0.04%,0.01%,0.03%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60,0.962,48,24,59.94,59.99,60.05
27-Jul-2018 11:00:00,10.000,Y,116.16,118.20,120.44,0.00,0.00,0.31,2.45%,0.00,0.13%,1.65%,0.05%,1.40%,0.04%,0.86%,0.03%,0.66%,0.03%,0.15%,0.02%,0.20%,0.02%,0.14%,0.02%,0.07%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.10,119.16,120.44,0.00,0.00,0.15,2.35%,0.00,0.13%,1.51%,0.05%,1.38%,0.04%,0.81%,0.03%,0.73%,0.02%,0.15%,0.02%,0.20%,0.02%,0.13%,0.01%,0.06%,0.01%,0.05%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,232.24,236.46,237.84,0.00,0.00,0.00,2.38%,0.00,0.13%,1.56%,0.05%,1.39%,0.04%,0.83%,0.03%,0.69%,0.02%,0.15%,0.02%,0.20%,0.02%,0.13%,0.01%,0.07%,0.01%,0.04%,0.01%,0.04%,0.01%,0.02%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.95,60.00,60.07
27-Jul-2018 11:10:00,10.000,Y,115.62,118.62,120.44,0.00,0.00,0.31,2.51%,0.00,0.11%,1.68%,0.04%,1.46%,0.04%,0.87%,0.02%,0.67%,0.02%,0.16%,0.02%,0.22%,0.01%,0.14%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.01%,0.01%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116.08,118.56,120.58,0.00,0.00,0.16,2.45%,0.00,0.11%,1.63%,0.04%,1.44%,0.03%,0.80%,0.02%,0.72%,0.02%,0.15%,0.01%,0.20%,0.01%,0.14%,0.01%,0.07%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,233.44,236.28,237.68,0.00,0.00,0.00,2.47%,0.00,0.11%,1.63%,0.04%,1.45%,0.03%,0.84%,0.02%,0.70%,0.02%,0.16%,0.01%,0.21%,0.01%,0.14%,0.01%,0.06%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.95,59.99,60.04
27-Jul-2018 11:20:00,10.000,Y,117.22,119.20,122.08,0.00,0.00,0.31,2.57%,0.00,0.10%,1.76%,0.05%,1.47%,0.04%,0.84%,0.03%,0.69%,0.02%,0.16%,0.02%,0.23%,0.01%,0.14%,0.01%,0.05%,0.01%,0.05%,0.01%,0.03%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.24,117.64,119.98,0.00,0.00,0.15,2.43%,0.00,0.11%,1.57%,0.04%,1.46%,0.03%,0.79%,0.03%,0.74%,0.02%,0.13%,0.02%,0.22%,0.01%,0.13%,0.01%,0.07%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,232.32,235.94,237.46,0.00,0.00,0.00,2.48%,0.00,0.10%,1.65%,0.04%,1.46%,0.03%,0.81%,0.03%,0.72%,0.02%,0.14%,0.01%,0.22%,0.01%,0.13%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,1.000,0,0,59.95,59.99,60.03
27-Jul-2018 11:30:00,10.000,Y,117.38,119.26,121.80,0.18,0.97,2.42,2.58%,0.02,0.14%,1.80%,0.06%,1.44%,0.04%,0.80%,0.04%,0.73%,0.03%,0.15%,0.02%,0.21%,0.02%,0.14%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112.60,117.40,119.64,0.01,5.60,16.94,2.52%,0.16,0.14%,1.75%,0.06%,1.40%,0.04%,0.77%,0.03%,0.77%,0.03%,0.11%,0.02%,0.22%,0.02%,0.15%,0.01%,0.08%,0.01%,0.04%,0.01%,0.05%,0.01%,0.03%,0.01%,0.02%,0.01,0.11,0.00,0.09,0.00,0.04,0.00,0.04,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,232.18,235.76,237.46,0.00,0.00,0.00,2.54%,0.00,0.14%,1.76%,0.06%,1.42%,0.04%,0.78%,0.03%,0.75%,0.03%,0.13%,0.02%,0.22%,0.02%,0.14%,0.01%,0.07%,0.01%,0.04%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,768,0.997,768,24,59.96,60.01,60.09
27-Jul-2018 11:40:00,10.000,Y,117.64,119.40,121.78,1.22,1.33,3.99,2.58%,0.03,0.15%,1.85%,0.06%,1.38%,0.04%,0.78%,0.03%,0.76%,0.03%,0.15%,0.02%,0.20%,0.02%,0.14%,0.01%,0.06%,0.01%,0.02%,0.01%,0.03%,0.01%,0.03%,0.01%,0.01%,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.40,117.42,118.76,9.72,10.24,15.41,2.62%,0.31,0.15%,1.81%,0.06%,1.44%,0.04%,0.77%,0.03%,0.85%,0.03%,0.13%,0.02%,0.26%,0.02%,0.19%,0.02%,0.08%,0.01%,0.06%,0.01%,0.07%,0.01%,0.04%,0.01%,0.03%,0.02,0.22,0.01,0.18,0.01,0.08,0.00,0.08,0.00,0.01,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,233.34,235.90,237.08,0.00,0.00,0.00,2.59%,0.00,0.15%,1.82%,0.06%,1.41%,0.04%,0.78%,0.03%,0.80%,0.03%,0.14%,0.02%,0.23%,0.02%,0.16%,0.01%,0.07%,0.01%,0.04%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1356,1.000,1356,36,59.94,60.01,60.07
27-Jul-2018 11:50:00,10.000,Y,112.22,118.70,121.90,0.65,1.26,4.28,2.60%,0.03,0.12%,1.89%,0.05%,1.37%,0.03%,0.77%,0.03%,0.78%,0.02%,0.14%,0.02%,0.20%,0.01%,0.13%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.01%,0.02%,0.01%,0.02%,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.20,118.24,122.24,0.85,6.28,15.71,2.71%,0.23,0.11%,1.89%,0.05%,1.48%,0.03%,0.83%,0.02%,0.86%,0.02%,0.12%,0.02%,0.27%,0.01%,0.18%,0.01%,0.07%,0.01%,0.04%,0.01%,0.06%,0.01%,0.05%,0.01%,0.02%,0.01,0.16,0.00,0.13,0.00,0.06,0.00,0.06,0.00,0.01,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,233.32,236.04,237.78,0.00,0.00,0.00,2.65%,0.00,0.11%,1.88%,0.04%,1.43%,0.03%,0.80%,0.02%,0.81%,0.02%,0.13%,0.02%,0.23%,0.01%,0.15%,0.01%,0.06%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,888,0.979,876,48,59.95,59.99,60.03
27-Jul-2018 12:00:00,10.000,Y,116.54,119.58,121.52,1.31,2.39,3.65,2.77%,0.21,0.15%,2.02%,0.06%,1.44%,0.04%,0.81%,0.03%,0.85%,0.02%,0.15%,0.02%,0.24%,0.02%,0.15%,0.01%,0.04%,0.01%,0.04%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.03,0.19,0.01,0.05,0.00,0.05,0.00,0.03,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,115.12,118.74,120.22,0.89,0.98,1.33,2.82%,0.09,0.15%,1.95%,0.06%,1.58%,0.04%,0.82%,0.03%,0.89%,0.02%,0.13%,0.02%,0.26%,0.02%,0.18%,0.01%,0.06%,0.01%,0.03%,0.01%,0.05%,0.01%,0.03%,0.01%,0.01%,0.01,0.06,0.00,0.06,0.00,0.02,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235.06,237.42,238.74,0.00,0.00,0.00,2.78%,0.00,0.15%,1.98%,0.06%,1.50%,0.04%,0.82%,0.03%,0.86%,0.02%,0.14%,0.02%,0.25%,0.02%,0.16%,0.01%,0.05%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,396,0.986,396,48,59.97,60.01,60.08
27-Jul-2018 12:10:00,10.000,Y,117.16,119.56,121.40,1.40,2.78,5.49,2.91%,0.22,0.13%,2.14%,0.06%,1.51%,0.05%,0.84%,0.03%,0.87%,0.02%,0.14%,0.02%,0.26%,0.01%,0.14%,0.01%,0.04%,0.01%,0.03%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.04,0.20,0.01,0.06,0.00,0.04,0.00,0.04,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,116.88,119.60,121.48,0.88,0.98,1.67,3.05%,0.10,0.14%,2.11%,0.06%,1.75%,0.04%,0.87%,0.03%,0.90%,0.02%,0.16%,0.02%,0.31%,0.02%,0.19%,0.01%,0.06%,0.01%,0.04%,0.01%,0.06%,0.01%,0.04%,0.01%,0.02%,0.01,0.06,0.00,0.07,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235.90,238.26,239.46,0.00,0.00,0.00,2.97%,0.00,0.13%,2.12%,0.05%,1.63%,0.04%,0.86%,0.03%,0.88%,0.02%,0.15%,0.02%,0.28%,0.02%,0.16%,0.01%,0.05%,0.01%,0.04%,0.01%,0.04%,0.01%,0.03%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,444,0.989,444,48,59.95,60.00,60.06
27-Jul-2018 12:20:00,10.000,Y,118.14,120.06,121.34,1.30,2.22,5.49,2.98%,0.15,0.12%,2.13%,0.05%,1.59%,0.04%,0.89%,0.03%,0.90%,0.02%,0.18%,0.02%,0.30%,0.01%,0.15%,0.01%,0.03%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.01%,0.03%,0.02,0.13,0.00,0.05,0.00,0.03,0.00,0.03,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,117.60,120.06,121.70,1.07,1.15,1.48,3.14%,0.10,0.13%,2.16%,0.06%,1.81%,0.04%,0.92%,0.03%,0.91%,0.03%,0.17%,0.02%,0.34%,0.02%,0.19%,0.01%,0.05%,0.01%,0.04%,0.01%,0.06%,0.01%,0.05%,0.01%,0.01%,0.01,0.06,0.00,0.07,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.58,239.22,240.42,0.00,0.00,0.00,3.05%,0.00,0.12%,2.14%,0.05%,1.70%,0.03%,0.91%,0.02%,0.90%,0.02%,0.17%,0.02%,0.32%,0.01%,0.17%,0.01%,0.04%,0.01%,0.05%,0.01%,0.05%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,396,0.984,396,48,59.95,60.00,60.05
27-Jul-2018 12:30:00,10.000,Y,117.96,120.38,121.82,0.73,1.29,4.48,3.01%,0.07,0.12%,2.14%,0.05%,1.63%,0.04%,0.90%,0.03%,0.90%,0.02%,0.20%,0.02%,0.32%,0.01%,0.17%,0.01%,0.03%,0.01%,0.07%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.00,0.05,0.00,0.03,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,117.60,119.88,121.80,1.06,1.14,1.19,3.13%,0.10,0.12%,2.15%,0.06%,1.80%,0.05%,0.92%,0.03%,0.90%,0.03%,0.18%,0.02%,0.33%,0.02%,0.20%,0.02%,0.06%,0.02%,0.04%,0.01%,0.06%,0.01%,0.05%,0.01%,0.02%,0.01,0.06,0.00,0.07,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.88,239.34,240.54,0.00,0.00,0.00,3.06%,0.00,0.12%,2.14%,0.05%,1.72%,0.04%,0.91%,0.02%,0.89%,0.02%,0.19%,0.02%,0.32%,0.01%,0.18%,0.01%,0.04%,0.01%,0.05%,0.01%,0.05%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,288,0.973,276,60,59.95,60.00,60.04
27-Jul-2018 12:40:00,10.000,Y,116.74,119.60,121.22,0.85,1.92,3.86,3.07%,0.20,0.13%,2.18%,0.06%,1.63%,0.04%,0.97%,0.03%,0.92%,0.02%,0.19%,0.02%,0.33%,0.02%,0.16%,0.01%,0.03%,0.01%,0.07%,0.01%,0.04%,0.01%,0.02%,0.01%,0.02%,0.02,0.19,0.01,0.05,0.00,0.04,0.00,0.03,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,118.82,120.52,122.22,0.87,1.07,1.52,3.13%,0.09,0.13%,2.15%,0.06%,1.78%,0.04%,0.95%,0.03%,0.91%,0.02%,0.17%,0.02%,0.33%,0.02%,0.18%,0.01%,0.06%,0.01%,0.03%,0.01%,0.06%,0.01%,0.05%,0.01%,0.02%,0.01,0.06,0.01,0.07,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235.70,239.20,240.42,0.00,0.00,0.00,3.08%,0.00,0.13%,2.15%,0.06%,1.70%,0.04%,0.96%,0.03%,0.91%,0.02%,0.17%,0.02%,0.32%,0.02%,0.17%,0.01%,0.04%,0.01%,0.05%,0.01%,0.05%,0.01%,0.03%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,360,0.982,348,48,59.96,60.00,60.03
27-Jul-2018 12:50:00,10.000,Y,117.46,120.28,121.86,0.98,2.17,5.26,3.17%,0.22,0.12%,2.21%,0.05%,1.69%,0.04%,1.03%,0.03%,0.99%,0.02%,0.20%,0.02%,0.35%,0.01%,0.19%,0.01%,0.04%,0.01%,0.09%,0.01%,0.06%,0.01%,0.04%,0.01%,0.02%,0.03,0.20,0.01,0.06,0.00,0.04,0.00,0.03,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,118.14,120.52,121.56,0.87,0.94,1.50,3.01%,0.09,0.12%,2.08%,0.05%,1.70%,0.03%,0.91%,0.03%,0.91%,0.02%,0.17%,0.02%,0.32%,0.02%,0.15%,0.01%,0.06%,0.01%,0.02%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.01,0.05,0.00,0.06,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,234.84,239.88,241.52,0.00,0.00,0.00,3.07%,0.00,0.12%,2.13%,0.05%,1.69%,0.04%,0.97%,0.03%,0.94%,0.02%,0.18%,0.02%,0.33%,0.01%,0.17%,0.01%,0.05%,0.01%,0.05%,0.01%,0.04%,0.01%,0.03%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,372,0.983,360,48,59.96,59.99,60.04
27-Jul-2018 13:00:00,10.000,Y,116.82,119.96,121.36,0.16,0.16,2.87,3.06%,0.01,0.14%,2.15%,0.06%,1.64%,0.04%,0.97%,0.03%,0.94%,0.03%,0.21%,0.02%,0.32%,0.02%,0.14%,0.02%,0.02%,0.01%,0.08%,0.01%,0.05%,0.01%,0.02%,0.01%,0.03%,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117.50,121.10,122.82,0.85,0.94,1.06,3.13%,0.09,0.14%,2.12%,0.05%,1.80%,0.04%,0.98%,0.03%,0.94%,0.03%,0.18%,0.02%,0.33%,0.02%,0.17%,0.02%,0.08%,0.01%,0.03%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.01,0.05,0.01,0.06,0.00,0.02,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.42,240.14,241.20,0.00,0.00,0.00,3.07%,0.00,0.14%,2.12%,0.05%,1.71%,0.04%,0.97%,0.03%,0.93%,0.03%,0.19%,0.02%,0.32%,0.02%,0.15%,0.01%,0.04%,0.01%,0.05%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,132,0.926,120,36,59.96,60.01,60.05
