Time,Interval (mins),Complete,Phase C-A Min Volts,Phase C-A Avg Volts,Phase C-A Max Volts,Phase A Min Amps,Phase A Avg Amps,Phase A Max Amps,Phase C-A Voltage THD,Phase A Harmonic Current (A),Phase C-A V-Harmonic 2nd,Phase C-A V-Harmonic 3rd,Phase C-A V-Harmonic 4th,Phase C-A V-Harmonic 5th,Phase C-A V-Harmonic 6th,Phase C-A V-Harmonic 7th,Phase C-A V-Harmonic 8th,Phase C-A V-Harmonic 9th,Phase C-A V-Harmonic 10th,Phase C-A V-Harmonic 11th,Phase C-A V-Harmonic 12th,Phase C-A V-Harmonic 13th,Phase C-A V-Harmonic 14th,Phase C-A V-Harmonic 15th,Phase C-A V-Harmonic 16th,Phase C-A V-Harmonic 17th,Phase C-A V-Harmonic 18th,Phase C-A V-Harmonic 19th,Phase C-A V-Harmonic 20th,Phase C-A V-Harmonic 21st,Phase C-A V-Harmonic 22nd,Phase C-A V-Harmonic 23rd,Phase C-A V-Harmonic 24th,Phase C-A V-Harmonic 25th,Phase A I-Harmonic 2nd (A),Phase A I-Harmonic 3rd (A),Phase A I-Harmonic 4th (A),Phase A I-Harmonic 5th (A),Phase A I-Harmonic 6th (A),Phase A I-Harmonic 7th (A),Phase A I-Harmonic 8th (A),Phase A I-Harmonic 9th (A),Phase A I-Harmonic 10th (A),Phase A I-Harmonic 11th (A),Phase A I-Harmonic 12th (A),Phase A I-Harmonic 13th (A),Phase A I-Harmonic 14th (A),Phase A I-Harmonic 15th (A),Phase A I-Harmonic 16th (A),Phase A I-Harmonic 17th (A),Phase A I-Harmonic 18th (A),Phase A I-Harmonic 19th (A),Phase A I-Harmonic 20th (A),Phase A I-Harmonic 21st (A),Phase A I-Harmonic 22nd (A),Phase A I-Harmonic 23rd (A),Phase A I-Harmonic 24th (A),Phase A I-Harmonic 25th (A),Phase B-C Min Volts,Phase B-C Avg Volts,Phase B-C Max Volts,Phase B Min Amps,Phase B Avg Amps,Phase B Max Amps,Phase B-C Voltage THD,Phase B Harmonic Current (A),Phase B-C V-Harmonic 2nd,Phase B-C V-Harmonic 3rd,Phase B-C V-Harmonic 4th,Phase B-C V-Harmonic 5th,Phase B-C V-Harmonic 6th,Phase B-C V-Harmonic 7th,Phase B-C V-Harmonic 8th,Phase B-C V-Harmonic 9th,Phase B-C V-Harmonic 10th,Phase B-C V-Harmonic 11th,Phase B-C V-Harmonic 12th,Phase B-C V-Harmonic 13th,Phase B-C V-Harmonic 14th,Phase B-C V-Harmonic 15th,Phase B-C V-Harmonic 16th,Phase B-C V-Harmonic 17th,Phase B-C V-Harmonic 18th,Phase B-C V-Harmonic 19th,Phase B-C V-Harmonic 20th,Phase B-C V-Harmonic 21st,Phase B-C V-Harmonic 22nd,Phase B-C V-Harmonic 23rd,Phase B-C V-Harmonic 24th,Phase B-C V-Harmonic 25th,Phase B I-Harmonic 2nd (A),Phase B I-Harmonic 3rd (A),Phase B I-Harmonic 4th (A),Phase B I-Harmonic 5th (A),Phase B I-Harmonic 6th (A),Phase B I-Harmonic 7th (A),Phase B I-Harmonic 8th (A),Phase B I-Harmonic 9th (A),Phase B I-Harmonic 10th (A),Phase B I-Harmonic 11th (A),Phase B I-Harmonic 12th (A),Phase B I-Harmonic 13th (A),Phase B I-Harmonic 14th (A),Phase B I-Harmonic 15th (A),Phase B I-Harmonic 16th (A),Phase B I-Harmonic 17th (A),Phase B I-Harmonic 18th (A),Phase B I-Harmonic 19th (A),Phase B I-Harmonic 20th (A),Phase B I-Harmonic 21st (A),Phase B I-Harmonic 22nd (A),Phase B I-Harmonic 23rd (A),Phase B I-Harmonic 24th (A),Phase B I-Harmonic 25th (A),Phase A-B Min Volts,Phase A-B Avg Volts,Phase A-B Max Volts,Phase C Min Amps,Phase C Avg Amps,Phase C Max Amps,Phase A-B Voltage THD,Phase C Harmonic Current (A),Phase A-B V-Harmonic 2nd,Phase A-B V-Harmonic 3rd,Phase A-B V-Harmonic 4th,Phase A-B V-Harmonic 5th,Phase A-B V-Harmonic 6th,Phase A-B V-Harmonic 7th,Phase A-B V-Harmonic 8th,Phase A-B V-Harmonic 9th,Phase A-B V-Harmonic 10th,Phase A-B V-Harmonic 11th,Phase A-B V-Harmonic 12th,Phase A-B V-Harmonic 13th,Phase A-B V-Harmonic 14th,Phase A-B V-Harmonic 15th,Phase A-B V-Harmonic 16th,Phase A-B V-Harmonic 17th,Phase A-B V-Harmonic 18th,Phase A-B V-Harmonic 19th,Phase A-B V-Harmonic 20th,Phase A-B V-Harmonic 21st,Phase A-B V-Harmonic 22nd,Phase A-B V-Harmonic 23rd,Phase A-B V-Harmonic 24th,Phase A-B V-Harmonic 25th,Phase C I-Harmonic 2nd (A),Phase C I-Harmonic 3rd (A),Phase C I-Harmonic 4th (A),Phase C I-Harmonic 5th (A),Phase C I-Harmonic 6th (A),Phase C I-Harmonic 7th (A),Phase C I-Harmonic 8th (A),Phase C I-Harmonic 9th (A),Phase C I-Harmonic 10th (A),Phase C I-Harmonic 11th (A),Phase C I-Harmonic 12th (A),Phase C I-Harmonic 13th (A),Phase C I-Harmonic 14th (A),Phase C I-Harmonic 15th (A),Phase C I-Harmonic 16th (A),Phase C I-Harmonic 17th (A),Phase C I-Harmonic 18th (A),Phase C I-Harmonic 19th (A),Phase C I-Harmonic 20th (A),Phase C I-Harmonic 21st (A),Phase C I-Harmonic 22nd (A),Phase C I-Harmonic 23rd (A),Phase C I-Harmonic 24th (A),Phase C I-Harmonic 25th (A),Total Apparent Power (VA),Total PF (Lagging is +),Total Real Power (W),Total Reactive Power (VAR),Min Frequency (Hz),Avg Frequency (Hz),Max Frequency (Hz)
28-Jul-2018 15:30:00,10.000,Y,117.18,119.42,121.18,14.50,15.16,15.94,3.49%,1.29,0.16%,2.50%,0.06%,1.71%,0.04%,1.26%,0.04%,1.01%,0.03%,0.26%,0.03%,0.30%,0.02%,0.29%,0.02%,0.06%,0.02%,0.14%,0.02%,0.10%,0.01%,0.05%,0.02%,0.12%,0.35,1.13,0.06,0.41,0.03,0.26,0.02,0.13,0.01,0.04,0.01,0.03,0.01,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,118.10,123.08,124.98,4.17,9.03,41.24,2.82%,1.01,0.16%,2.22%,0.06%,0.98%,0.04%,0.91%,0.03%,1.01%,0.03%,0.15%,0.02%,0.09%,0.02%,0.17%,0.02%,0.14%,0.02%,0.04%,0.01%,0.13%,0.01%,0.12%,0.01%,0.07%,0.29,0.52,0.05,0.56,0.03,0.43,0.02,0.16,0.01,0.11,0.01,0.13,0.01,0.09,0.01,0.05,0.01,0.06,0.01,0.08,0.01,0.08,0.01,0.07,239.04,242.36,243.88,0.00,0.00,0.00,3.09%,0.00,0.15%,2.32%,0.06%,1.34%,0.04%,1.08%,0.03%,1.01%,0.02%,0.16%,0.02%,0.18%,0.02%,0.23%,0.01%,0.06%,0.01%,0.09%,0.01%,0.06%,0.01%,0.05%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2892,0.744,2148,1920,59.96,60.01,60.06
28-Jul-2018 15:40:00,10.000,Y,117.04,119.36,120.96,14.46,15.15,15.40,3.49%,1.29,0.12%,2.48%,0.06%,1.72%,0.03%,1.28%,0.03%,1.04%,0.02%,0.29%,0.02%,0.31%,0.02%,0.29%,0.02%,0.05%,0.01%,0.14%,0.02%,0.09%,0.01%,0.05%,0.02%,0.12%,0.35,1.13,0.05,0.41,0.03,0.26,0.02,0.13,0.01,0.05,0.01,0.03,0.01,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,119.56,121.64,123.36,12.19,12.82,19.00,2.89%,1.33,0.14%,2.36%,0.05%,1.01%,0.04%,0.79%,0.03%,1.00%,0.02%,0.14%,0.02%,0.07%,0.02%,0.16%,0.02%,0.12%,0.02%,0.04%,0.01%,0.13%,0.01%,0.11%,0.01%,0.08%,0.51,0.56,0.09,0.86,0.03,0.59,0.02,0.12,0.02,0.11,0.01,0.09,0.01,0.06,0.01,0.03,0.01,0.05,0.01,0.09,0.01,0.09,0.01,0.07,238.02,240.88,243.14,0.00,0.00,0.00,3.13%,0.00,0.11%,2.39%,0.04%,1.35%,0.03%,1.03%,0.02%,1.02%,0.02%,0.17%,0.02%,0.17%,0.01%,0.22%,0.01%,0.05%,0.01%,0.08%,0.01%,0.05%,0.01%,0.04%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3348,0.750,2508,2196,59.95,59.99,60.02
28-Jul-2018 15:50:00,10.000,Y,115.84,119.10,120.84,14.00,15.12,15.40,3.53%,1.30,0.15%,2.48%,0.06%,1.79%,0.03%,1.33%,0.04%,0.98%,0.02%,0.33%,0.02%,0.29%,0.02%,0.29%,0.02%,0.08%,0.02%,0.13%,0.02%,0.11%,0.02%,0.04%,0.01%,0.12%,0.33,1.14,0.06,0.42,0.02,0.27,0.02,0.13,0.01,0.05,0.01,0.03,0.01,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,120.02,121.78,122.80,12.23,12.84,13.21,2.86%,1.43,0.15%,2.29%,0.05%,1.07%,0.03%,0.82%,0.03%,0.99%,0.02%,0.08%,0.02%,0.10%,0.02%,0.12%,0.02%,0.13%,0.01%,0.04%,0.01%,0.14%,0.01%,0.06%,0.01%,0.09%,0.47,0.68,0.08,0.93,0.03,0.63,0.02,0.16,0.01,0.14,0.01,0.12,0.01,0.07,0.01,0.04,0.01,0.06,0.01,0.09,0.01,0.09,0.01,0.07,237.48,240.74,242.58,0.00,0.00,0.00,3.13%,0.00,0.13%,2.35%,0.05%,1.41%,0.03%,1.07%,0.03%,0.99%,0.02%,0.16%,0.02%,0.18%,0.01%,0.19%,0.01%,0.04%,0.01%,0.07%,0.01%,0.03%,0.01%,0.03%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3348,0.751,2520,2196,59.95,59.99,60.06
28-Jul-2018 16:00:00,10.000,Y,117.76,119.78,120.92,14.59,15.12,15.33,3.53%,1.32,0.16%,2.50%,0.05%,1.79%,0.04%,1.32%,0.03%,0.97%,0.02%,0.29%,0.02%,0.28%,0.02%,0.27%,0.02%,0.08%,0.01%,0.13%,0.02%,0.11%,0.01%,0.04%,0.02%,0.13%,0.34,1.16,0.05,0.42,0.03,0.26,0.02,0.12,0.01,0.05,0.01,0.03,0.01,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.01,120.12,122.14,123.10,12.42,12.92,13.10,2.96%,1.51,0.15%,2.41%,0.06%,1.05%,0.04%,0.83%,0.03%,1.01%,0.02%,0.09%,0.02%,0.10%,0.02%,0.13%,0.02%,0.11%,0.02%,0.05%,0.01%,0.14%,0.01%,0.06%,0.01%,0.08%,0.47,0.73,0.08,0.97,0.03,0.67,0.02,0.20,0.02,0.17,0.01,0.13,0.01,0.08,0.01,0.05,0.01,0.07,0.01,0.10,0.01,0.09,0.01,0.08,240.00,241.78,242.74,0.00,0.00,0.00,3.17%,0.00,0.14%,2.42%,0.05%,1.39%,0.04%,1.07%,0.03%,0.99%,0.02%,0.15%,0.02%,0.18%,0.02%,0.19%,0.01%,0.04%,0.01%,0.07%,0.01%,0.03%,0.01%,0.03%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3372,0.748,2520,2220,59.96,60.00,60.05
28-Jul-2018 16:10:00,10.000,Y,117.46,120.02,122.28,6.35,11.70,15.46,3.42%,1.05,0.16%,2.41%,0.06%,1.72%,0.04%,1.28%,0.04%,0.95%,0.02%,0.24%,0.02%,0.28%,0.02%,0.25%,0.02%,0.09%,0.02%,0.10%,0.02%,0.08%,0.01%,0.04%,0.02%,0.11%,0.30,0.93,0.05,0.29,0.02,0.19,0.01,0.08,0.01,0.04,0.01,0.02,0.00,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,119.78,121.78,123.02,12.20,12.67,13.17,2.90%,1.43,0.16%,2.36%,0.06%,0.93%,0.04%,0.80%,0.03%,1.07%,0.02%,0.12%,0.02%,0.10%,0.02%,0.14%,0.01%,0.13%,0.01%,0.05%,0.01%,0.15%,0.01%,0.08%,0.01%,0.08%,0.47,0.52,0.08,0.94,0.03,0.71,0.02,0.22,0.01,0.20,0.01,0.14,0.01,0.07,0.01,0.05,0.01,0.05,0.01,0.08,0.01,0.09,0.01,0.08,239.24,241.66,243.40,0.00,0.00,0.00,3.08%,0.00,0.15%,2.36%,0.05%,1.29%,0.04%,1.04%,0.03%,1.01%,0.02%,0.12%,0.02%,0.17%,0.02%,0.19%,0.01%,0.05%,0.01%,0.06%,0.01%,0.04%,0.01%,0.03%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2928,0.743,2172,1932,59.95,60.01,60.06
28-Jul-2018 16:20:00,10.000,Y,119.22,121.46,122.32,6.34,6.56,6.69,3.40%,0.64,0.13%,2.41%,0.05%,1.67%,0.04%,1.24%,0.03%,1.07%,0.02%,0.15%,0.02%,0.24%,0.02%,0.30%,0.02%,0.09%,0.02%,0.06%,0.02%,0.06%,0.01%,0.05%,0.01%,0.10%,0.16,0.60,0.03,0.10,0.01,0.09,0.01,0.04,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.48,121.20,122.08,11.73,12.41,12.73,2.93%,1.30,0.14%,2.34%,0.05%,1.01%,0.04%,0.87%,0.03%,1.07%,0.02%,0.18%,0.02%,0.08%,0.02%,0.19%,0.01%,0.12%,0.02%,0.06%,0.01%,0.15%,0.01%,0.10%,0.01%,0.09%,0.47,0.29,0.07,0.89,0.03,0.69,0.02,0.19,0.01,0.20,0.01,0.12,0.01,0.05,0.01,0.03,0.01,0.03,0.01,0.07,0.01,0.08,0.01,0.08,240.44,242.52,243.82,0.00,0.00,0.00,3.12%,0.00,0.13%,2.37%,0.05%,1.32%,0.04%,1.05%,0.03%,1.07%,0.02%,0.11%,0.02%,0.14%,0.02%,0.24%,0.01%,0.06%,0.01%,0.06%,0.01%,0.05%,0.01%,0.04%,0.01%,0.08%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2280,0.731,1656,1536,59.96,60.00,60.04
28-Jul-2018 16:30:00,10.000,Y,120.06,121.56,122.56,6.32,6.55,6.75,3.36%,0.64,0.16%,2.38%,0.07%,1.60%,0.04%,1.25%,0.03%,1.12%,0.03%,0.12%,0.02%,0.25%,0.02%,0.31%,0.02%,0.08%,0.02%,0.05%,0.02%,0.05%,0.01%,0.04%,0.01%,0.11%,0.16,0.60,0.03,0.09,0.01,0.09,0.01,0.05,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.80,121.94,123.22,4.36,8.00,12.63,3.05%,1.15,0.17%,2.41%,0.06%,1.19%,0.04%,0.95%,0.03%,1.01%,0.03%,0.16%,0.02%,0.06%,0.02%,0.18%,0.02%,0.10%,0.02%,0.06%,0.01%,0.14%,0.01%,0.09%,0.01%,0.09%,0.23,0.48,0.04,0.72,0.02,0.60,0.02,0.19,0.01,0.17,0.01,0.11,0.01,0.06,0.01,0.04,0.01,0.05,0.01,0.07,0.01,0.08,0.01,0.07,241.26,243.38,244.48,0.00,0.00,0.00,3.18%,0.00,0.16%,2.39%,0.06%,1.37%,0.04%,1.10%,0.03%,1.07%,0.03%,0.12%,0.02%,0.14%,0.02%,0.24%,0.02%,0.06%,0.01%,0.05%,0.01%,0.05%,0.01%,0.03%,0.01%,0.09%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1728,0.732,1272,1152,59.96,60.02,60.08
28-Jul-2018 16:40:00,10.000,Y,119.84,121.42,122.16,6.25,6.54,6.60,3.42%,0.63,0.10%,2.36%,0.04%,1.67%,0.03%,1.29%,0.03%,1.18%,0.02%,0.14%,0.02%,0.27%,0.01%,0.36%,0.01%,0.09%,0.01%,0.09%,0.01%,0.09%,0.01%,0.02%,0.01%,0.13%,0.16,0.59,0.03,0.10,0.01,0.09,0.00,0.05,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121.10,122.90,123.56,4.43,4.68,6.34,3.12%,1.04,0.10%,2.51%,0.04%,1.13%,0.03%,0.96%,0.03%,1.07%,0.02%,0.15%,0.02%,0.05%,0.02%,0.17%,0.01%,0.10%,0.01%,0.06%,0.01%,0.15%,0.01%,0.09%,0.01%,0.08%,0.06,0.57,0.02,0.60,0.01,0.53,0.01,0.20,0.01,0.16,0.01,0.10,0.01,0.06,0.01,0.04,0.01,0.06,0.01,0.08,0.01,0.08,0.01,0.07,242.70,244.20,244.94,0.00,0.00,0.00,3.23%,0.00,0.10%,2.42%,0.04%,1.39%,0.03%,1.12%,0.02%,1.13%,0.02%,0.13%,0.01%,0.16%,0.01%,0.26%,0.01%,0.07%,0.01%,0.07%,0.01%,0.06%,0.01%,0.04%,0.01%,0.09%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1332,0.727,960,888,59.93,59.99,60.03
28-Jul-2018 16:50:00,10.000,Y,119.84,121.26,121.92,6.27,6.53,6.60,3.37%,0.63,0.14%,2.34%,0.05%,1.62%,0.03%,1.23%,0.03%,1.20%,0.03%,0.12%,0.02%,0.26%,0.02%,0.35%,0.02%,0.10%,0.01%,0.08%,0.02%,0.09%,0.01%,0.02%,0.01%,0.11%,0.16,0.59,0.03,0.10,0.01,0.09,0.00,0.05,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,121.06,123.24,124.02,4.42,4.78,6.34,3.14%,1.12,0.14%,2.53%,0.05%,1.14%,0.04%,0.90%,0.03%,1.11%,0.02%,0.17%,0.02%,0.05%,0.02%,0.17%,0.02%,0.09%,0.01%,0.04%,0.01%,0.14%,0.01%,0.09%,0.01%,0.07%,0.05,0.62,0.02,0.65,0.01,0.56,0.01,0.23,0.01,0.18,0.01,0.11,0.01,0.06,0.00,0.05,0.00,0.06,0.01,0.09,0.01,0.09,0.01,0.09,242.40,244.38,245.10,0.00,0.00,0.00,3.21%,0.00,0.14%,2.41%,0.05%,1.37%,0.03%,1.07%,0.03%,1.16%,0.02%,0.12%,0.02%,0.15%,0.02%,0.26%,0.01%,0.07%,0.01%,0.06%,0.01%,0.05%,0.01%,0.04%,0.01%,0.08%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1332,0.731,972,888,59.96,60.01,60.05
28-Jul-2018 17:00:00,10.000,Y,119.82,121.46,122.28,6.30,6.55,6.63,3.42%,0.65,0.15%,2.43%,0.06%,1.62%,0.04%,1.19%,0.03%,1.21%,0.03%,0.15%,0.02%,0.23%,0.02%,0.36%,0.02%,0.12%,0.01%,0.07%,0.01%,0.10%,0.01%,0.03%,0.01%,0.11%,0.16,0.61,0.03,0.10,0.01,0.09,0.01,0.05,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.64,123.06,123.84,4.52,4.85,6.51,3.13%,1.24,0.15%,2.52%,0.05%,1.15%,0.04%,0.81%,0.03%,1.16%,0.02%,0.15%,0.02%,0.07%,0.02%,0.13%,0.02%,0.09%,0.01%,0.06%,0.01%,0.15%,0.01%,0.07%,0.01%,0.07%,0.06,0.72,0.02,0.70,0.01,0.59,0.01,0.26,0.01,0.19,0.01,0.11,0.00,0.06,0.00,0.05,0.00,0.08,0.01,0.11,0.01,0.10,0.01,0.09,242.14,244.38,245.30,0.00,0.00,0.00,3.23%,0.00,0.15%,2.46%,0.05%,1.36%,0.04%,1.00%,0.03%,1.18%,0.02%,0.12%,0.02%,0.14%,0.02%,0.24%,0.01%,0.04%,0.01%,0.04%,0.01%,0.03%,0.01%,0.03%,0.01%,0.05%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1344,0.734,984,876,59.95,60.01,60.06
28-Jul-2018 17:10:00,10.000,Y,118.94,121.70,124.08,6.07,6.57,6.93,3.55%,0.66,0.12%,2.52%,0.05%,1.70%,0.03%,1.21%,0.03%,1.27%,0.02%,0.16%,0.02%,0.26%,0.02%,0.40%,0.01%,0.13%,0.01%,0.09%,0.01%,0.14%,0.01%,0.03%,0.01%,0.12%,0.16,0.62,0.03,0.11,0.01,0.09,0.01,0.05,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116.54,121.32,123.04,4.70,12.73,41.34,3.10%,1.48,0.14%,2.59%,0.05%,1.07%,0.03%,0.69%,0.03%,1.05%,0.02%,0.24%,0.02%,0.07%,0.02%,0.12%,0.02%,0.08%,0.01%,0.03%,0.01%,0.14%,0.01%,0.11%,0.01%,0.04%,0.48,0.48,0.08,1.00,0.03,0.74,0.02,0.23,0.01,0.19,0.01,0.14,0.01,0.10,0.01,0.07,0.01,0.09,0.01,0.12,0.01,0.12,0.01,0.10,240.34,242.90,244.82,0.00,0.00,0.00,3.26%,0.00,0.12%,2.54%,0.05%,1.34%,0.03%,0.95%,0.02%,1.16%,0.02%,0.19%,0.01%,0.10%,0.01%,0.26%,0.01%,0.06%,0.01%,0.05%,0.01%,0.04%,0.01%,0.04%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2316,0.735,1704,1548,59.96,59.99,60.06
28-Jul-2018 17:20:00,10.000,Y,118.60,120.38,121.44,6.28,6.46,6.59,3.84%,0.69,0.19%,2.74%,0.10%,1.90%,0.04%,1.21%,0.05%,1.28%,0.03%,0.19%,0.03%,0.30%,0.03%,0.43%,0.02%,0.12%,0.02%,0.15%,0.02%,0.16%,0.02%,0.06%,0.01%,0.15%,0.16,0.64,0.03,0.13,0.01,0.09,0.01,0.05,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.88,121.36,122.08,12.27,12.58,12.81,3.19%,1.39,0.14%,2.69%,0.06%,1.08%,0.04%,0.65%,0.04%,1.07%,0.03%,0.28%,0.02%,0.10%,0.02%,0.12%,0.02%,0.07%,0.01%,0.04%,0.01%,0.15%,0.01%,0.12%,0.01%,0.06%,0.47,0.40,0.08,0.96,0.03,0.71,0.02,0.19,0.01,0.15,0.01,0.10,0.01,0.08,0.01,0.05,0.01,0.08,0.01,0.11,0.01,0.11,0.01,0.09,239.88,241.60,242.74,0.00,0.00,0.00,3.41%,0.00,0.14%,2.69%,0.06%,1.41%,0.04%,0.93%,0.04%,1.17%,0.03%,0.21%,0.02%,0.10%,0.02%,0.27%,0.01%,0.05%,0.02%,0.06%,0.01%,0.03%,0.01%,0.06%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2280,0.734,1668,1524,59.91,60.01,60.05
28-Jul-2018 17:30:00,10.000,Y,118.70,120.88,123.06,6.22,6.51,6.80,3.87%,0.69,0.14%,2.78%,0.06%,1.92%,0.03%,1.18%,0.03%,1.30%,0.02%,0.21%,0.02%,0.29%,0.02%,0.42%,0.02%,0.12%,0.01%,0.14%,0.01%,0.15%,0.01%,0.06%,0.02%,0.16%,0.16,0.65,0.03,0.13,0.01,0.09,0.00,0.05,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.64,121.86,123.06,12.15,12.92,24.43,3.31%,1.37,0.15%,2.87%,0.06%,1.09%,0.03%,0.54%,0.03%,1.00%,0.02%,0.28%,0.02%,0.11%,0.02%,0.13%,0.01%,0.11%,0.01%,0.05%,0.01%,0.14%,0.02%,0.14%,0.01%,0.04%,0.47,0.42,0.08,0.96,0.03,0.67,0.01,0.16,0.01,0.11,0.01,0.08,0.01,0.07,0.01,0.05,0.01,0.07,0.01,0.11,0.01,0.11,0.01,0.09,239.94,242.60,244.64,0.00,0.00,0.00,3.46%,0.00,0.13%,2.79%,0.05%,1.42%,0.03%,0.86%,0.03%,1.14%,0.02%,0.23%,0.02%,0.09%,0.02%,0.27%,0.01%,0.03%,0.01%,0.08%,0.01%,0.02%,0.01%,0.07%,0.01%,0.06%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2340,0.731,1704,1572,59.96,60.00,60.05
28-Jul-2018 17:40:00,10.000,Y,119.96,121.62,122.66,6.28,6.56,6.79,3.98%,0.70,0.11%,2.88%,0.04%,2.03%,0.03%,1.16%,0.03%,1.28%,0.02%,0.25%,0.02%,0.28%,0.02%,0.41%,0.01%,0.14%,0.01%,0.15%,0.01%,0.18%,0.01%,0.06%,0.01%,0.17%,0.16,0.66,0.03,0.14,0.01,0.09,0.01,0.05,0.00,0.03,0.00,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.08,121.86,122.80,12.27,12.69,24.28,3.49%,1.40,0.14%,3.07%,0.06%,1.15%,0.03%,0.45%,0.03%,1.01%,0.02%,0.24%,0.02%,0.11%,0.02%,0.10%,0.01%,0.14%,0.01%,0.08%,0.01%,0.15%,0.01%,0.16%,0.01%,0.05%,0.51,0.48,0.08,0.94,0.03,0.65,0.02,0.17,0.01,0.11,0.01,0.06,0.01,0.06,0.01,0.05,0.01,0.08,0.01,0.11,0.01,0.12,0.01,0.10,241.44,243.32,244.70,0.00,0.00,0.00,3.58%,0.00,0.11%,2.93%,0.04%,1.44%,0.03%,0.79%,0.02%,1.14%,0.02%,0.24%,0.01%,0.10%,0.01%,0.25%,0.01%,0.03%,0.01%,0.09%,0.01%,0.03%,0.01%,0.08%,0.01%,0.07%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2316,0.734,1704,1560,59.94,59.98,60.05
